id,demand
48:0:1,2.1080464259389036
48:0:2,0.0
48:0:7,20.981610435852296
48:1:0,0.0
48:1:5,87.39220941410093
48:2:0,0.0
48:2:2,13.313007783305936
48:2:5,53.45124406158357
48:2:7,22.50027502549292
48:3:4,15.79258313095526
48:3:6,43.04433086785976
48:4:3,90.56208452293308
48:4:4,25.056080567227312
48:4:5,23.89598230471691
48:7:0,0.0
48:7:1,0.0
48:7:3,0.0
48:7:4,0.5858537227454637
48:7:5,0.0
49:0:1,3.9881234844690514
49:0:2,2.5215517172683306
49:0:4,25.237393281314
49:0:6,22.172336023182254
49:1:5,64.10158618837303
49:2:4,16.03943176013042
49:2:5,38.733027789865744
49:3:1,7.700833477622902
49:3:3,29.446078723303437
49:3:6,24.230844160611056
49:3:7,9.911580909950642
49:4:2,3.7844317711842184
49:4:3,162.32036903823388
49:4:5,21.18279137488428
49:5:0,2.491403588635462
49:5:1,2.2489793275807006
49:5:4,14.96427716992668
49:5:5,16.03490184061075
49:6:0,2.4917432840621103
49:6:2,0.7175779245528737
49:6:5,9.906809433858731
49:6:6,6.6348928124933355
49:7:4,4.079258486369701
49:7:5,2.2487729398419827
49:7:7,2.491571406559652
50:0:1,4.2462656770001015
50:0:2,3.4970438604945895
50:0:5,14.463119456579419
50:1:5,36.47040005428662
50:1:6,9.863922392496882
50:1:7,15.990567683312499
50:2:3,11.395256366637255
50:3:1,7.6683721418261275
50:3:2,12.9274580297387
50:3:3,20.25823559077734
50:3:4,14.458699335408502
50:4:0,2.20497968370402
50:4:1,9.863857442870607
50:4:4,5.268546513669094
50:4:5,16.083382675123
50:5:0,3.4754395279650594
50:5:3,16.49032615365941
50:5:4,12.90676403370961
50:5:7,28.920580934659863
50:6:0,3.4759385360466344
50:6:3,3.7354535385994523
50:6:6,5.591414255152609
50:7:2,2.203702530307727
50:7:6,3.7354907152302057
50:7:7,3.4759063470686544
51:0:0,0.0
51:1:3,5.273152908901081
51:2:0,0.0
51:2:1,0.0
51:2:5,7.82573731597519
51:2:7,0.1674152530609203
51:3:3,5.915857957686579
51:3:5,5.27345908021908
51:4:2,0.0
51:4:4,0.0
51:4:6,0.16763280576124018
51:5:1,0.0
51:5:3,3.9922127548284525
51:5:7,10.339156428425458
51:6:3,0.0
51:7:6,0.0
51:7:7,0.0
52:0:0,0.39904971247538856
52:0:1,0.3990422718448067
52:0:5,1.9308091019358038
52:1:1,0.39902838655081874
52:1:4,8.057892496639655
52:1:7,1.930793616265884
52:2:0,0.39901264162752337
52:2:1,0.3990046818068257
52:2:2,8.057406329783907
52:2:3,6.5247027722716835
52:2:4,3.4625278911742177
52:3:7,8.057845327172494
52:4:0,0.3989716138237335
52:4:1,0.3989632925564134
52:4:7,0.3989549306253911
52:5:1,0.39894653218540943
52:6:2,0.3989381014852017
52:6:4,1.9307040079374973
52:6:5,0.39892243663492566
52:6:6,3.4615383678379406
52:6:7,0.3989016105233757
52:7:7,0.3988930902510014
53:0:6,2.015222828969602
53:0:7,0.4834627894041734
53:1:0,0.0
53:1:3,0.0
53:1:6,0.4834757648383985
53:2:0,0.0
53:2:6,1.6557888326146712
53:3:2,0.0
53:3:4,0.0
53:3:5,0.4830743611782211
53:4:2,0.0
53:4:5,0.4830834122287022
53:4:6,0.0
53:4:7,0.0
53:5:1,0.0
53:5:4,0.48355455615138676
53:5:5,0.6417268412829129
53:5:6,2.014917286331039
53:5:7,0.0
53:6:1,0.0
53:6:7,0.0
53:7:3,0.0
53:7:6,0.6419003841065207
54:0:3,0.0
54:0:6,0.0
54:1:3,1.4537410144950975
54:1:5,22.105550289133006
54:2:2,0.0
54:2:5,1.4544521486528654
54:2:6,2.2989792839300796
54:2:7,1.4535859764148613
54:3:0,0.0
54:3:1,0.0
54:3:3,2.9853729873751638
54:3:6,0.0
54:4:0,0.0
54:4:2,0.0
54:4:6,0.0
54:4:7,0.0
54:5:2,0.0
54:5:3,0.0
54:5:5,3.3125847745365453
54:6:6,1.45456677777993
54:7:1,0.0
54:7:3,0.0
54:7:5,0.0
54:7:6,3.3127216404743667
55:1:5,43.440701106239885
55:1:7,13.777761937651835
55:2:2,0.0
55:2:4,105.42268134626764
55:3:0,0.0
55:4:1,0.0
55:4:3,0.0
55:5:6,0.0
55:6:7,0.0
55:7:2,0.0
55:7:3,0.0
55:7:4,0.0
56:0:5,50.10110185080026
56:0:6,46.01666255712156
56:1:1,227.22192386586912
56:1:2,85.83098103995277
56:1:3,162.39698895631136
56:2:0,0.0
56:2:1,0.0
56:2:4,230.51607444606228
56:3:2,0.07639481312430974
56:3:4,25.27256081807812
56:3:5,8.75628986647935
56:4:0,0.0
56:4:4,53.164798818666526
56:5:1,7.867485216569747
56:5:2,0.0
56:5:3,10.030594587581305
56:5:5,24.586419206956137
56:5:7,0.0
56:6:0,7.117795638653632
56:6:1,0.0
56:6:2,0.0
56:6:3,0.0
56:7:2,0.0
56:7:3,0.0
56:7:6,0.0
57:0:4,265.817318053437
57:1:0,100.12743930598018
57:1:5,464.3791739186487
57:2:3,262.7680681398484
57:2:5,282.658171326186
57:2:6,211.19262603418483
57:3:4,134.51513050063386
57:4:2,70.81939210391826
57:4:3,93.78986271814742
57:4:7,132.58849379408824
57:5:0,70.81893167174755
57:5:1,100.32834235755783
57:5:3,104.84190490890433
57:5:4,120.87645952228178
57:6:0,98.79146380055968
57:6:1,70.82644677383334
57:6:2,70.82624639426894
57:7:1,70.82604831002641
57:7:6,72.35716473421101
58:0:2,84.54348440529475
58:1:0,48.47784222416379
58:1:1,269.37833934605015
58:2:0,0.0
58:2:1,0.0
58:2:7,468.27616837886364
58:3:0,0.0
58:3:4,99.6057997153961
58:4:1,0.0
58:5:1,49.99432052994495
58:5:3,56.931458130653304
58:5:4,68.1036300039867
58:5:5,143.2473881619418
58:5:7,58.49949721778186
58:6:0,47.68550962545148
58:6:5,47.44501611124742
58:6:6,3.371189402545859
58:7:2,0.0
58:7:4,0.0
58:7:7,7.966681223144882
59:0:1,0.0
59:0:2,60.030926214139996
59:0:5,180.2239477395609
59:0:6,137.86154641301266
59:0:7,246.09113579777875
59:1:0,0.27001977189189574
59:1:3,317.5733340605612
59:2:3,152.16144178345695
59:2:7,314.66177197070624
59:3:0,0.0
59:3:3,102.6378868466647
59:3:6,51.589215372484134
59:3:7,97.90754369507842
59:4:1,0.0
59:4:2,0.0
59:5:3,12.238496750498832
59:5:4,17.945628405529945
59:5:6,6.659644154192982
59:6:1,0.0
59:6:2,0.0
59:6:5,4.33549778262406
59:6:7,35.76518338656656
59:7:3,0.0
59:7:4,0.0
59:7:5,3.0804810529741857
59:7:7,0.0
60:0:1,5.523477514504457
60:0:7,216.92630095446071
60:1:5,173.99603737559607
60:2:0,4.471360216126676
60:2:1,2.456270165158301
60:2:2,33.59761474918486
60:3:1,22.36865198192617
60:3:2,11.753147209316992
60:3:5,191.1022734951395
60:3:7,98.30686315263208
60:4:0,0.9189844394447704
60:4:1,46.857814959250106
60:5:0,4.47706971149595
60:5:1,3.980478090722741
60:5:2,4.4755142991280366
60:6:0,0.9164148133508121
60:6:4,312.7936202528103
60:7:4,0.9150121091031167
61:0:0,26.625590630432377
61:0:1,9.027458927200215
61:0:4,127.20205593800424
61:1:0,6.208104420334649
61:1:1,22.037414302248585
61:1:4,80.85691606695417
61:1:7,387.95780798443803
61:2:0,6.964824144076694
61:2:4,274.50378086194706
61:2:5,215.5292731528304
61:3:2,12.222800055913886
61:3:5,267.80242363369655
61:3:7,92.558711456943
61:4:2,16.940564717032125
61:4:3,18.47636867404922
61:4:4,94.99862021866875
61:4:5,75.14108816926301
61:5:0,6.9782002893575665
61:5:2,6.977494250429366
61:5:3,23.070486984831
61:5:4,24.60211684931972
61:5:5,88.93002082705885
61:6:5,15.413948021044838
61:7:1,4.693688291926094
61:7:2,6.225313700920424
61:7:5,35.32887295590384
61:7:7,6.225948890795536
62:0:5,194.8178206594368
62:1:2,27.944605040838653
62:1:3,149.06401826991993
62:1:4,49.31407819036956
62:1:5,193.85045354754732
62:1:7,265.8405598715116
62:2:2,15.694363968605401
62:2:4,266.61456899304625
62:2:5,247.46507116560218
62:2:6,139.75022199850633
62:2:7,63.18596743197354
62:3:5,324.4551378020845
62:3:7,73.68147826901802
62:4:3,0.0
62:4:4,125.96908978135478
62:4:6,68.28322599809952
62:6:1,0.0
62:6:3,0.0
62:7:0,0.0
62:7:6,0.0
63:0:0,8.066742236523005
63:0:2,0.40578517687428217
63:0:5,182.42960489163409
63:0:7,113.22366125261016
63:1:0,0.0
63:1:3,137.80159622265205
63:2:1,0.0
63:2:5,307.71009821037313
63:3:0,0.0
63:3:1,0.0
63:3:2,0.0
63:3:3,32.04180769852979
63:3:6,251.03152743509975
63:4:0,0.0
63:4:2,2.9405197891642914
63:4:5,91.9749120885142
63:4:7,35.09084640931302
63:5:0,0.0
63:5:4,9.056234043441712
63:6:0,0.0
63:6:5,0.0
63:6:6,3.436857277998847
63:6:7,62.593746823463896
63:7:4,0.0
63:7:5,0.0
63:7:6,0.3685808096040688
64:0:0,0.0
64:0:2,0.0
64:0:3,114.37000764753115
64:0:5,180.56350638917132
64:0:6,663.1427711270721
64:1:3,138.9009260219595
64:1:5,356.46822760903524
64:1:6,904.5910985616521
64:1:7,274.7808062065443
64:2:3,93.56435757390231
64:2:4,226.00511939602086
64:2:5,373.68411074883977
64:2:6,734.5730884069264
64:3:7,148.7147267873088
64:4:5,117.1113657080587
64:5:1,119.60101227827822
64:5:6,216.90782900978638
64:6:4,0.0
64:6:5,0.0
64:6:7,89.80041492798209
64:7:0,0.0
64:7:3,0.0
64:7:5,0.0
65:0:3,221.05855479886452
65:0:6,902.5817074293608
65:1:6,1366.7418296921055
65:2:1,0.0
65:2:2,55.940125740699756
65:2:4,214.68721371928638
65:2:6,1281.7367230554487
65:3:3,68.68798310466079
65:4:0,24.922567619802237
65:4:2,0.0
65:4:5,194.94223759784705
65:4:6,362.8434696978629
65:5:0,0.0
65:5:3,13.252158617023383
65:5:5,165.68806706782487
65:5:6,335.71428737190735
65:6:0,0.0
65:6:5,34.077952305693344
65:7:0,0.0
65:7:3,0.0
65:7:5,12.243021313548127
65:7:7,58.51401402301261
66:0:0,56.971124138916196
66:0:3,348.70805831817165
66:0:6,1132.6118466437792
66:0:7,640.7118716438202
66:1:4,119.99527867434423
66:1:5,724.4155244342586
66:2:2,91.88902663611645
66:2:3,186.36479579378337
66:2:4,221.94659885632936
66:2:6,1803.9842656387464
66:3:2,43.43061952311038
66:3:3,119.77099774410803
66:4:0,67.00488284644413
66:4:3,130.06031818145843
66:4:4,157.2675021573381
66:5:3,50.19474091840041
66:5:4,102.81650778092288
66:5:5,287.7939892514336
66:5:6,468.01751394981045
66:6:2,38.83506204762605
66:6:3,67.05167553357697
66:6:4,65.37964589138682
66:7:1,80.40131197171067
66:7:2,37.30149763264359
66:7:5,51.20917876076575
66:7:7,99.845950359787
67:0:0,32.66978889166424
67:0:2,46.46163628564932
67:0:3,390.397346439956
67:1:0,0.0
67:1:1,0.5409285775885735
67:1:3,218.01846500077124
67:1:6,1734.2626850371398
67:3:3,92.83022802547808
67:3:5,1303.4838408851779
67:3:6,1376.829852637189
67:4:0,33.21848717636166
67:4:1,40.358111600658674
67:4:3,151.67714855700217
67:4:5,313.97537302260275
67:5:4,109.31217763417618
67:6:0,0.0
67:6:3,58.250886976586486
67:7:1,84.33898780927456
67:7:3,2.064458891624838
67:7:4,67.76207428499083
68:0:7,621.0356905113536
68:1:2,136.04041619107232
68:1:4,177.37780254749174
68:1:5,751.5156752417927
68:1:7,573.5785413145971
68:2:0,50.15955336639807
68:2:5,1125.4346573149664
68:3:0,45.15529412523627
68:3:4,122.51643601609585
68:3:5,999.0999433817904
68:3:7,156.47798088842467
68:4:5,324.9104959149989
68:4:6,756.8345223105001
68:5:0,48.21756622761434
68:5:4,113.21747531266739
68:5:5,246.31485211886883
68:5:6,412.7167379696179
68:5:7,261.6373828273061
68:6:1,43.620990651458484
68:6:2,43.620546157817486
68:6:7,121.4594803277703
68:7:1,86.68312153149996
68:7:4,89.6895473098963
69:0:0,0.0
69:0:3,269.46541827343833
69:0:6,867.0822168015148
69:1:5,510.4144220421441
69:2:0,3.85395917930002
69:2:1,0.0
69:2:4,73.99209265228707
69:3:4,54.582693648657695
69:3:6,1110.1493813189704
69:3:7,76.13834871741983
69:4:0,0.0
69:4:1,0.0
69:5:6,215.01042733562454
69:6:1,0.0
69:6:7,52.516245881954475
69:7:0,0.0
69:7:4,22.51382138996493
70:0:2,8.650191694848985
70:0:3,155.41847971103863
70:0:7,330.8107154501497
70:1:5,293.75180919111693
70:1:7,173.0584967047165
70:2:3,196.7405388839585
70:2:4,55.5781031481487
70:2:5,489.5762612861317
70:2:6,794.3916357655287
70:3:0,0.0
70:3:2,0.0
70:3:3,42.31463079296244
70:3:7,38.29963548771877
70:4:1,0.0
70:4:2,0.0
70:4:4,26.995349484559895
70:4:6,361.5289893601409
70:5:1,0.0
70:5:2,0.0
70:5:4,2.4919921407976204
70:5:5,25.46860341524983
70:6:0,0.0
70:6:1,0.0
70:6:2,0.0
70:6:4,0.0
70:6:5,2.4901544997907337
70:7:0,0.0
70:7:2,0.0
70:7:5,0.0
70:7:7,0.0
71:0:0,0.0
71:0:2,0.0
71:0:4,39.575686998717195
71:0:6,331.6336926893713
71:0:7,197.59611441882834
71:1:2,29.35903042272936
71:1:3,63.79587856099726
71:1:7,100.21753860570418
71:2:3,106.26444417441816
71:2:7,80.89100304204017
71:3:0,0.0
71:3:5,285.27492972343873
71:4:6,182.25764646799485
71:5:0,0.0
71:5:4,0.0
71:5:5,0.0
71:5:6,5.839734173639007
71:6:0,0.0
71:6:4,0.0
71:6:6,0.0
71:6:7,0.0
71:7:0,0.0
71:7:2,0.0
71:7:4,0.0
71:7:6,0.0
72:0:2,1.152353014972178
72:0:7,98.46987347152141
72:1:1,0.0
72:1:3,43.42023930629607
72:1:4,1.5457130090930526
72:1:7,64.22043412693745
72:2:1,0.0
72:2:2,3.67621192666374
72:2:3,53.848531092276815
72:2:4,28.692790864725012
72:3:5,174.34294567916575
72:4:3,32.77293287478608
72:4:7,13.374734133124425
72:5:3,0.0
72:5:4,0.0
72:5:6,0.0
72:6:1,0.0
72:6:3,0.0
72:6:4,0.0
72:6:7,0.0
72:7:0,0.0
72:7:3,0.0
72:7:5,0.0
72:7:6,0.0
73:0:0,0.0
73:0:3,25.091372086344453
73:0:4,18.964216150999793
73:0:6,15.90152781171804
73:1:0,0.0
73:1:1,0.0
73:1:2,5.879091881350795
73:1:4,0.75748128066056
73:1:5,28.15423342969186
73:1:7,41.54164232957429
73:2:7,19.642308730002316
73:3:3,31.417664608500235
73:3:6,52.18672897530353
73:3:7,19.51665099115786
73:4:1,4.658064384958993
73:4:2,11.802663039698174
73:4:6,18.954635785359475
73:5:0,0.0
73:5:1,0.0
73:5:2,10.272296132507403
73:5:5,5.9492606921863915
73:5:7,1.6889731115766056
73:6:0,0.0
73:6:4,0.0
73:6:6,0.31014328078020803
73:7:3,0.0
73:7:7,0.0
74:0:2,15.72881020941298
74:1:1,1.3495925254985068
74:1:2,6.393428214141434
74:1:3,26.506721002262516
74:1:4,4.79997184858817
74:2:2,9.519553195925795
74:2:3,15.645685922743986
74:2:6,25.348110361369315
74:2:7,11.380706429603283
74:3:0,1.3519814984159528
74:3:2,4.415786112481721
74:3:3,44.44726769087638
74:3:6,34.1242311917455
74:3:7,15.148322335130796
74:4:0,4.417605966580002
74:4:4,22.53067284343559
74:4:5,13.35417530462227
74:5:1,1.353458700438662
74:5:5,4.426007991220953
74:5:7,2.2143825646596818
74:6:0,1.352458914771829
74:6:2,1.3527171372776086
74:6:5,4.437203534709086
74:6:6,1.5116609135192536
74:7:0,1.3537340489386982
74:7:1,1.353982803811601
74:7:5,3.396595670626391
74:7:6,6.46039145352422
75:0:2,9.15974539860979
75:0:6,8.974248585551308
75:1:3,11.277078496599529
75:1:5,7.4442836387011475
75:2:5,23.130292687960715
75:3:2,0.0
75:3:5,14.081125514270578
75:3:7,7.5190706239997915
75:4:2,17.634600401119652
75:4:4,15.369152625275767
75:4:5,7.511643973375135
75:4:6,1.8252255986810808
75:4:7,8.972487348173434
75:5:0,0.0
75:5:1,0.0
75:5:2,7.442159176979478
75:5:4,0.0
75:5:5,7.188415379322244E-4
75:5:7,0.0
75:6:2,0.0
75:6:5,2.0470756695118397
75:6:6,0.0
75:6:7,0.0
75:7:0,0.0
75:7:1,0.0
75:7:2,0.0
75:7:4,0.0
76:0:0,0.0
76:0:1,0.0
76:0:2,6.631535537515035
76:1:2,1.9552447790598038
76:1:4,6.811854670860476
76:1:7,1.9552751096611058
76:2:1,0.0
76:2:3,8.840617994168733
76:2:5,11.723079079552297
76:3:1,0.0
76:3:4,3.3734604700544453
76:4:0,0.0
76:4:2,10.95873908952522
76:4:4,11.903957294828556
76:4:5,5.788509851396752
76:5:5,0.0
76:6:1,0.0
76:6:4,0.0
76:6:6,0.0
76:6:7,0.0
76:7:1,0.0
76:7:3,0.0
76:7:5,0.0
77:0:0,0.0
77:0:1,0.0
77:0:3,1.9922669592885587
77:0:6,11.18195465794193
77:1:0,0.0
77:1:1,0.0
77:1:4,7.512024317441141
77:1:6,0.7617280032248261
77:2:3,5.4852487834072265
77:2:4,0.9718980657923415
77:3:1,0.0
77:3:3,13.22513954374619
77:3:4,6.777186826814986
77:3:7,0.9718044579138831
77:4:0,0.0
77:4:4,8.070093136923502
77:5:1,0.0
77:5:4,0.0
77:5:5,0.0
77:5:6,1.7176682168897466
77:5:7,0.0
77:6:2,0.0
77:6:4,0.0
77:6:5,1.4026134440880342
77:7:2,0.0
77:7:4,0.0
77:7:6,0.0
77:7:7,0.9690421101805866
78:0:2,2.182313994753898
78:1:0,0.13998373412103648
78:1:6,3.5915733321574
78:2:1,0.1400523132185193
78:2:2,5.24445838985672
78:2:5,3.202733963343111
78:2:7,0.14013679922147537
78:3:0,0.1401674121734201
78:3:5,0.14019756097419467
78:3:6,2.181976873791414
78:4:1,0.1402539510732651
78:4:2,2.1826485660997936
78:4:7,0.14031280095862264
78:5:0,0.14034071838085482
78:5:4,0.14036820808367556
78:5:6,1.2945553392804636
78:5:7,0.13761722008080646
78:6:2,0.13766190359451558
78:6:4,0.13770607049953199
78:6:5,0.8539121664637074
78:6:6,0.13782221076763956
78:7:0,0.137864401285143
78:7:2,0.13790610847915852
78:7:3,0.13794733901992784
78:7:6,0.1379880996685895
79:0:6,3.5160607718906522
79:0:7,3.8313494818738913
79:1:2,4.851914108830515
79:2:0,0.0
79:2:1,0.0
79:2:3,6.383220557804913
79:2:4,12.849020289492676
79:2:6,2.8098219983108326
79:2:7,0.0
79:3:2,0.0
79:3:4,14.790333381162517
79:4:6,0.0
79:5:1,0.0
79:5:2,0.0
79:5:6,0.3942374113010523
79:6:1,0.0
79:6:7,0.0
79:7:0,0.0
79:7:2,0.0
79:7:3,0.0
79:7:5,0.0
80:0:0,0.0
80:0:2,0.0
80:0:3,33.17180307190294
80:0:4,19.89960476435555
80:0:6,5.360683508807682
80:1:0,0.0
80:1:1,0.0
80:1:3,29.086965280799923
80:1:5,90.33925414799185
80:1:7,54.098540871078285
80:2:4,35.64686970853362
80:3:2,9.689292932428046
80:3:4,27.449694096977225
80:3:6,59.20185967069959
80:3:7,44.39895852063009
80:4:1,0.0
80:4:2,0.0
80:4:6,3.563153855582758
80:4:7,58.17980863889525
80:5:0,0.0
80:5:6,9.889335603624502
80:7:1,0.0
80:7:2,0.0
80:7:5,0.0
80:7:6,0.0
81:0:5,104.58286395192067
81:1:0,1.4735550286882457
81:1:2,84.16697153336906
81:2:3,156.6495501310023
81:2:6,135.78358893407648
81:3:0,2.4987469089806424
81:3:3,65.3413748477015
81:4:3,35.383545431563455
81:4:4,44.86740140308978
81:5:3,4.539455758947007
81:5:4,32.11764662496967
81:5:5,100.5043593496398
81:6:2,0.0
81:7:2,0.0
82:0:4,218.84087008908267
82:1:1,5.977011587015184
82:1:3,195.87371800701357
82:1:5,357.70069516150687
82:1:7,279.0815410721976
82:2:1,10.060472620406514
82:2:4,118.30173250128841
82:2:6,257.34049497722015
82:2:7,133.18168970165567
82:3:2,41.208085915820206
82:3:3,125.09589698464156
82:3:4,117.77639404133662
82:4:3,66.41205164174146
82:4:5,142.78593313045207
82:4:6,201.4826613707973
82:5:4,54.03155663089869
82:6:6,68.58093786835373
82:7:4,19.46617980629425
83:0:1,22.93227234921394
83:0:2,148.7879767457219
83:0:7,234.03445970720674
83:1:0,13.50266478894195
83:1:2,146.23896161803606
83:1:4,126.83609315611676
83:2:0,10.439313959037044
83:2:4,129.03310690511893
83:2:5,388.2221264381267
83:2:6,356.7294597162213
83:2:7,138.16380488629983
83:3:5,299.24076125390445
83:3:6,247.30187407308182
83:4:0,10.440310878926176
83:4:1,45.66931871556492
83:4:2,24.732666489895557
83:4:4,82.93318751744525
83:4:7,98.24941843894314
83:5:1,10.440503811419696
83:5:4,62.01915696441716
83:5:6,86.50952464659122
83:5:7,137.55361422728595
83:6:1,10.440660966814285
83:6:3,12.482451130165906
83:6:6,53.62457849994053
83:7:4,22.421770445706123
84:0:1,5.456978528635858
84:0:3,250.03508250876956
84:0:4,247.9984147697508
84:0:6,578.4336066607713
84:1:5,385.8354567418786
84:1:6,194.37046527284508
84:2:1,0.0
84:2:2,15.70157633046962
84:3:0,0.0
84:3:4,108.61631408049344
84:3:5,423.7025637334095
84:3:7,86.04660071178556
84:4:0,0.0
84:4:3,48.37356956048295
84:4:5,204.07566435263533
84:5:1,0.0
84:5:3,0.0
84:7:0,0.0
84:7:1,0.0
84:7:2,0.0
84:7:5,13.146177743185618
84:7:7,2.9323913488173474
85:0:2,78.49808713159871
85:0:5,476.23841725727397
85:0:6,861.2874511012393
85:1:1,61.514981001475235
85:1:2,119.33008081271026
85:2:0,0.0
85:2:2,0.0
85:2:5,304.65607963714587
85:3:2,33.258233004222404
85:3:7,115.77617378766121
85:4:1,0.0
85:4:4,15.704112554715238
85:4:7,113.19907743442354
85:5:1,0.0
85:5:3,0.0
85:5:6,100.53036103747067
85:6:0,0.0
85:6:2,8.762081606555654
85:6:4,35.60467639816201
85:6:7,20.813341322407496
85:7:2,0.0
86:0:0,101.08054129288422
86:0:3,272.2722722546865
86:0:5,551.1363218578449
86:0:7,351.39407954681144
86:1:1,117.93348739925611
86:1:4,207.5644665139289
86:1:7,268.69386377327703
86:2:0,48.1648180856385
86:2:1,57.86350952301308
86:3:0,83.77851405685112
86:3:2,78.41896032958653
86:3:3,125.7677460633029
86:3:5,553.0738607936918
86:4:1,53.2716977003233
86:5:0,53.27205961590772
86:5:1,48.168045761361185
86:5:6,207.20064648574584
86:5:7,186.53705414250464
86:6:2,81.525326882537
86:6:6,79.64632720073752
86:7:1,75.5043871676439
86:7:2,48.171893929054505
86:7:4,50.21459813130275
86:7:5,63.48630928622342
86:7:6,53.27788181863201
87:0:0,68.68660657811823
87:1:0,15.034312197147841
87:1:1,75.2500767928869
87:1:4,132.2460301761248
87:1:6,592.9759875340433
87:2:2,40.24238180730448
87:2:4,156.36497742919937
87:2:7,146.50495942797244
87:3:0,57.79200933396915
87:3:6,666.9773593718625
87:4:0,17.05837811057353
87:4:6,675.8726500587801
87:4:7,274.8610051812972
87:6:0,15.016124314896445
87:6:1,15.016180617035303
87:6:2,56.64237191162543
87:6:6,55.68394057546148
87:7:0,15.017568531018412
87:7:1,53.56950850257617
88:0:4,50.14271284980884
88:0:6,520.8883536876831
88:1:3,88.43833134776438
88:1:7,154.30486549268727
88:2:1,0.0
88:2:2,5.3406819522937425
88:2:3,96.0954289864205
88:2:4,73.12790012120573
88:2:7,58.54799540565573
88:3:1,0.0
88:3:4,57.266310075346404
88:3:5,246.17680511009837
88:3:7,11.799413383082744
88:4:4,36.94994630964484
88:4:5,90.44324957451823
88:4:6,555.4659036962363
88:5:3,10.795967261835237
88:5:4,0.0
88:5:5,74.10436355724636
88:5:6,214.07537033746308
88:5:7,34.782242003891575
88:6:0,0.0
88:6:1,0.0
88:6:4,0.0
88:6:5,12.840288290140258
88:6:6,0.0
88:7:2,0.0
88:7:4,0.0
88:7:5,0.0
88:7:6,0.0
88:7:7,0.0
89:0:0,7.385950251189975
89:0:2,25.767652718065094
89:0:5,87.71596578885396
89:2:4,43.22367209674767
89:3:7,13.347545758891755
89:4:0,0.0
89:4:1,0.0
89:4:4,51.228578809323686
89:5:1,0.0
89:5:6,266.16159134875096
89:6:2,0.0
89:6:4,0.0
89:6:6,0.0
89:7:2,0.0
89:7:3,0.0
89:7:6,0.0
89:7:7,9.902521955392054
90:0:3,108.26616164535083
90:0:4,57.72964915906775
90:0:5,92.29628844863724
90:0:7,69.98077937716383
90:1:0,0.0
90:1:1,0.0
90:1:2,82.78788879972207
90:2:3,52.62250617092414
90:2:4,32.314838578583974
90:3:0,0.0
90:3:1,0.0
90:3:4,37.803240783368096
90:3:7,35.411008216192826
90:4:0,0.0
90:4:1,0.0
90:4:7,54.137229934889476
90:5:3,27.65775567297449
90:5:4,12.965239688862134
90:5:5,74.30500232650336
90:5:6,328.86007725338317
90:5:7,102.16033816850235
90:6:4,4.098037880982133
90:6:5,15.281501444078927
90:6:6,0.0
90:7:0,0.0
90:7:2,0.0
90:7:3,0.0
90:7:4,37.287301224641524
91:0:2,40.04382271307656
91:1:0,9.373868190046714
91:1:1,9.37394943507686
91:1:2,97.07374793433905
91:1:3,115.68941033013627
91:1:4,56.07599339315319
91:2:7,111.9863053104107
91:3:2,33.27242412940513
91:3:7,88.71124140043617
91:4:3,48.16953726004801
91:4:4,94.57343454622426
91:5:0,14.480292784423305
91:5:1,21.5338136370628
91:5:3,46.17311155694899
91:5:4,30.390536101846074
91:5:5,105.50723364761609
91:5:7,119.11842072175139
91:6:1,9.378300999991758
91:6:5,36.928550229755
91:7:1,9.378779072550422
91:7:4,106.00388277606717
92:0:1,12.704088300013453
92:0:2,32.12879472729194
92:0:4,86.21869778174617
92:0:5,106.13436358204677
92:0:6,186.79857906772492
92:1:3,141.43300614670628
92:1:4,56.592967411447276
92:2:0,8.034353771579973
92:2:1,10.669908595765136
92:2:4,79.07647119570856
92:2:5,164.8518885626148
92:3:2,36.846955001993166
92:4:4,81.92916116572427
92:5:1,24.02888077703151
92:5:3,44.45951911348715
92:5:4,28.234699773684426
92:5:6,248.60355708522636
92:5:7,112.84318489781108
92:6:2,10.678197183941677
92:6:3,25.943372451587997
92:6:4,67.85372857680264
92:6:5,38.7220142046052
92:6:6,17.82635468323935
92:7:3,12.72231658159636
92:7:5,27.527806524174792
92:7:6,22.422229010857777
93:0:3,66.13228545540005
93:0:7,97.75321232472561
93:1:3,148.54364002571248
93:1:4,41.93209166586007
93:1:7,93.19605635880639
93:2:0,2.8469655053993854
93:2:2,51.682936240387065
93:3:0,0.0
93:3:4,60.46454004473554
93:3:5,196.6443931875859
93:4:0,14.061297787375363
