id,demand
43:1:0,2.2664639133117426
43:1:2,93.66162209142715
43:1:4,94.82519099075273
43:2:3,222.13047144853817
43:2:5,719.0881736979317
43:2:7,272.2488246180615
43:3:0,2.2451803280471125
43:3:4,115.56762050544353
43:4:0,2.276672005105075
43:4:1,78.90016310868222
43:5:1,10.907760159236162
43:5:2,16.10334359437002
43:5:3,9.704818350853571
43:6:2,15.327600346007582
43:6:6,171.54356046662053
43:7:1,2.2358846631392284
43:7:4,19.023887922401688
43:7:5,11.61807976721596
44:0:0,27.613802996528133
44:0:3,124.02264040190417
44:0:4,130.80724510473155
44:0:7,435.0062296310916
44:1:6,1515.8942721747844
44:1:7,278.41772896591704
44:2:1,2.348016577800951
44:2:3,204.7024520965966
44:2:5,640.1059070054661
44:2:7,205.4983466969418
44:3:0,2.3050799593308415
44:3:1,18.399081633980153
44:3:7,184.6887792497665
44:4:2,2.3445011703081162
44:4:5,206.74870498526147
44:4:7,190.52925368953444
44:5:1,13.766824409461051
44:5:2,16.122812974905475
44:6:0,2.308337885017871
44:6:2,20.640581524946743
44:6:4,21.55977165774613
44:6:5,29.392570068963177
44:6:6,109.9349521261079
44:6:7,54.18344162760555
44:7:0,2.2928977379486972
44:7:2,2.3076075156797056
44:7:4,18.976451671694118
45:0:0,10.88740913160062
45:0:2,15.976601581508259
45:0:7,181.5584716211146
45:1:0,2.090936964486593
45:1:3,59.914662811731546
45:1:4,45.18529766225478
45:1:6,814.000500205833
45:2:1,2.0914368977320206
45:2:4,50.74800994938831
45:2:6,811.8820143641481
45:4:0,0.0
45:4:1,26.990368502365257
45:4:4,22.58677941281607
45:4:5,53.98118100553379
45:4:6,319.05020372513775
45:5:0,2.058614418226823
45:5:3,0.0
45:5:4,4.6732922011992315
45:5:5,94.49245914345379
45:6:0,2.0363174334236573
45:6:1,2.0739466925909573
45:6:3,0.0
45:6:5,10.593572432275572
45:6:6,50.52970084994176
45:7:4,3.008241020183419
45:7:5,0.3333154638171498
45:7:6,1.9624443446325297
46:0:3,44.85706231076921
46:0:4,57.52308851632759
46:1:2,20.061999322423947
46:1:6,333.7501976717855
46:1:7,50.616066548616566
46:2:2,20.9220090677106
46:2:3,51.30679274997466
46:2:4,40.03959755872851
46:3:5,174.8776864202663
46:3:6,144.6898980794401
46:4:1,21.158628499032368
46:4:2,2.9656905802794804
46:5:1,2.962821943614369
46:5:3,7.394983978812526
46:5:6,84.70165632320925
46:5:7,3.0114164449277037
46:6:1,2.965116089943845
46:6:3,2.9648753416054094
46:6:7,2.9996589182532682
46:7:5,2.9795975657374947
46:7:6,2.9761069589817732
47:0:2,2.994609703986961
47:0:3,26.357355374122083
47:1:5,91.87185036770823
47:2:0,2.970094883482067
47:2:5,46.09339463108333
47:3:4,22.098769808037368
47:3:5,102.60648067086144
47:4:5,21.042688416683216
47:4:7,15.912722022180017
47:5:0,2.962899608220967
47:5:2,9.308184510377604
47:6:0,2.961687687275816
47:6:2,2.97520014065031
47:6:5,11.118477204207625
47:7:1,2.965606708364321
47:7:2,2.9638062321934697
47:7:5,2.986165932471144
48:0:1,2.9869990203681214
48:0:2,2.988647306254995
48:0:7,24.732411993247645
48:1:0,2.9756205190079736
48:1:5,43.756568701637185
48:2:0,2.979437134325779
48:2:2,15.254810873923958
48:2:5,32.15018823135888
48:2:7,20.297283363149916
48:3:4,21.189820836873484
48:3:6,32.76103547952102
48:4:3,43.362610729783164
48:4:4,23.39847526052189
48:4:5,3.027967301979866
48:7:0,2.9675934040289498
48:7:1,2.9742962443025367
48:7:3,2.972536686314808
48:7:4,2.9864670684286323
48:7:5,2.9931042131139955
49:0:1,2.9881882570788383
49:0:2,2.9898485059752846
49:0:4,24.321288075212454
49:0:6,24.251647828915708
49:1:5,24.374640438735263
49:2:4,16.797253518361334
49:2:5,25.979511383371882
49:3:1,2.989846761721728
49:3:3,20.493973195212195
49:3:6,19.36244315287604
49:3:7,3.0161270172330337
49:4:2,2.9861575872732615
49:4:3,73.02276358859228
49:4:5,2.9982689796283366
49:5:0,2.9745829825148014
49:5:1,2.9772346659139672
49:5:4,3.0156802448847526
49:5:5,15.426477042106544
49:6:0,2.973296604894322
49:6:2,2.9731367317603943
49:6:5,11.327972444073419
49:6:6,3.0023605263137196
49:7:4,2.9891511343068364
49:7:5,2.986262628289739
49:7:7,2.992314136887202
50:0:1,2.986405548587034
50:0:2,2.988059480483586
50:0:5,3.028126241352792
50:1:5,3.032515375601075
50:1:6,3.013614332750977
50:1:7,3.0349549900772317
50:2:3,3.0116787694458313
50:3:1,2.986615143930141
50:3:2,3.0144890075915933
50:3:3,3.01970282549461
50:3:4,3.0221506536196405
50:4:0,2.9739896022627743
50:4:1,3.0011917030421267
50:4:4,2.9952296984853364
50:4:5,2.9961478869388256
50:5:0,2.9776681808504764
50:5:3,3.022851388005899
50:5:4,2.993072435463684
50:5:7,21.780309668409277
50:6:0,2.976165091285135
50:6:3,2.985564651547385
50:6:6,2.985985852898894
50:7:2,2.9729850514936063
50:7:6,2.989095799538729
50:7:7,2.9906495002920335
51:0:0,2.989091165900483
51:1:3,3.010505531440353
51:2:0,2.9764011306611553
51:2:1,2.9780362977197545
51:2:5,3.020412126247601
51:2:7,2.998797519472682
51:3:3,2.980809468199557
51:3:5,3.0113119016220593
51:4:2,2.9778971279750106
51:4:4,2.9856265309422256
51:4:6,2.9946810336788827
51:5:1,2.979438212859753
51:5:3,2.978339331564293
51:5:7,3.016853893059477
51:6:3,2.977037618612618
51:7:6,2.9807281019815917
51:7:7,2.9867945186751808
52:0:0,2.9822024202260793
52:0:1,2.978751826293302
52:0:5,2.9904255580978183
52:1:1,2.9775141092798307
52:1:4,3.007987701853858
52:1:7,2.9924696024803574
52:2:0,2.984115801805079
52:2:1,2.9813493510620965
52:2:2,3.0028139347056673
52:2:3,6.953209563871543
52:2:4,2.991482650342396
52:3:7,3.010497782489848
52:4:0,2.9722229946349517
52:4:1,2.9738639812146443
52:4:7,2.988141171464886
52:5:1,2.982110863037778
52:6:2,2.9730290808134834
52:6:4,2.9814210759953883
52:6:5,2.977951856747037
52:6:6,2.9885041363681393
52:6:7,2.9856556384269473
52:7:7,2.9850834902871726
53:0:6,3.001009966107825
53:0:7,2.9931164511990813
53:1:0,2.975282491282432
53:1:3,2.984641632532782
53:1:6,2.9902380858466286
53:2:0,2.979128079055294
53:2:6,2.9934423042472016
53:3:2,2.9760888849275062
53:3:4,2.9793707410015977
53:3:5,2.9854674079039865
53:4:2,2.979262647316317
53:4:5,2.9842296249444713
53:4:6,2.985845088446845
53:4:7,2.9925783225311084
53:5:1,2.9770526595305515
53:5:4,2.9820057916134486
53:5:5,2.9829833999955233
53:5:6,2.989743270940329
53:5:7,2.981818391322079
53:6:1,2.9707354249439057
53:6:7,2.9856663682787743
53:7:3,2.977197860615497
53:7:6,2.9821488373696554
54:0:3,2.9859751268403216
54:0:6,2.990899561287767
54:1:3,2.9936225730825257
54:1:5,7.156250190547299
54:2:2,2.986301736331782
54:2:5,2.991957493812161
54:2:6,2.9973884426084436
54:2:7,2.993930383349225
54:3:0,2.976676698751324
54:3:1,2.9739362354241714
54:3:3,2.9912395730796124
54:3:6,2.986596363585044
54:4:0,2.9710577352729968
54:4:2,2.979414437733728
54:4:6,2.990444821302102
54:4:7,2.992097255477368
54:5:2,2.973101908790159
54:5:3,2.974742908473169
54:5:5,6.927633081665179
54:6:6,2.9887104862265073
54:7:1,2.969047967517614
54:7:3,2.9817833657126864
54:7:5,2.9756115879703136
54:7:6,6.922862260548222
55:1:5,20.37749173732171
55:1:7,19.99800838772902
55:2:2,2.971670015618928
55:2:4,16.477467198570544
55:3:0,2.9708971521869825
55:4:1,2.966229811687078
55:4:3,2.973967492302262
55:5:6,2.973851148534075
55:6:7,6.804295993114817
55:7:2,2.9631787931410813
55:7:3,2.978521809224625
55:7:4,2.9630450183225077
56:0:5,39.45211724140914
56:0:6,34.81284811209683
56:1:1,115.24821022267436
56:1:2,46.280771496008626
56:1:3,80.57678590006019
56:2:0,2.9412086628391303
56:2:1,2.942859764466397
56:2:4,98.69184036209036
56:3:2,19.61223616000912
56:3:4,33.55271415627321
56:3:5,19.836440110619296
56:4:0,2.9379950571822504
56:4:4,33.57362662099513
56:5:1,2.941692375709542
56:5:2,2.93978058072784
56:5:3,19.744587117530912
56:5:5,28.018543408097486
56:5:7,6.337906522740456
56:6:0,2.939558756081736
56:6:1,2.941210355564191
56:6:2,2.9428678364201275
56:6:3,2.9409551103403153
56:7:2,2.9430418879414066
56:7:3,2.9491747472282186
56:7:6,19.954523516895975
57:0:4,246.1973753715057
57:1:0,76.05020202878906
57:1:5,341.77925192604897
57:2:3,415.87371436464946
57:2:5,225.08400812746333
57:2:6,200.0862348395262
57:3:4,121.6576421591347
57:4:2,2.3914525277750123
57:4:3,54.457085021231386
57:4:7,102.26455171751195
57:5:0,2.3457566406644945
57:5:1,2.352622263827418
57:5:3,46.61056448071618
57:5:4,95.7519215448018
57:6:0,2.3244787119403933
57:6:1,2.332684495557684
57:6:2,2.3488456739058132
57:7:1,2.3427498620422478
57:7:6,25.76063449933037
58:0:2,84.21099824904402
58:1:0,57.337028771897174
58:1:1,204.91456799475756
58:2:0,2.2079864279461967
58:2:1,2.2241543439495324
58:2:7,442.4681045529386
58:3:0,2.208002032493741
58:3:4,94.60923226667705
58:4:1,2.196409159472706
58:5:1,2.1966210058212727
58:5:3,41.94252666693695
58:5:4,70.46685456055562
58:5:5,157.62182537854463
58:5:7,65.75953453830442
58:6:0,2.161996117134387
58:6:5,63.19567141519111
58:6:6,10.342732868771868
58:7:2,2.2008196707248713
58:7:4,7.1555110397279105
58:7:7,18.64551690009832
59:0:1,2.184839954728777
59:0:2,77.23636319573498
59:0:5,175.6356908679507
59:0:6,166.1209440969798
59:0:7,245.95076177077985
59:1:0,23.827259504714647
59:1:3,315.19169435582546
59:2:3,142.9245087142797
59:2:7,275.6471175071428
59:3:0,2.1264630615112
59:3:3,123.16000126751088
59:3:6,68.26111272055047
59:3:7,152.5709475788294
59:4:1,23.47183186175667
59:4:2,2.1672087220746015
59:5:3,21.00224050757666
59:5:4,35.67688591874778
59:5:6,24.44942240500928
59:6:1,2.1354911985911222
59:6:2,2.1516569793244744
59:6:5,29.151219113474205
59:6:7,50.07067122439843
59:7:3,4.56461834429332
59:7:4,5.568969964110431
59:7:5,25.60286728633296
59:7:7,9.16976151535722
60:0:1,2.2144158100706797
60:0:7,210.79614085770433
60:1:5,159.66687583699
60:2:0,2.196191819217888
60:2:1,2.21459878466101
60:2:2,37.58749707818639
60:3:1,18.256469690654118
60:3:2,9.197754851017049
60:3:5,150.46617172311082
60:3:7,159.49286053230776
60:4:0,2.174032734431625
60:4:1,45.21387101999693
60:5:0,2.174697500997311
60:5:1,2.1754928056024703
60:5:2,2.207059558926279
60:6:0,2.1594958396176946
60:6:4,187.33294258614322
60:7:4,6.0165028057194485
61:0:0,18.523935810087778
61:0:1,2.2353994961144616
61:0:4,130.3949481647397
61:1:0,2.2247014189199126
61:1:1,18.041816555145427
61:1:4,90.96525076520166
61:1:7,361.4396910435629
61:2:0,2.193156288791384
61:2:4,269.51918422004826
61:2:5,235.2913822998139
61:3:2,10.744071832757632
61:3:5,259.4551205119265
61:3:7,129.82649966694083
61:4:2,20.275343888370614
61:4:3,21.951608582588996
61:4:4,104.24412318517406
61:4:5,76.97134737663012
61:5:0,2.1779032632644526
61:5:2,2.2100533483564653
61:5:3,19.132434541580285
61:5:4,21.290848479216283
61:5:5,86.72722185844366
61:6:5,14.454702109452008
61:7:1,2.192293860223045
61:7:2,2.2186869963574867
61:7:5,35.703457088885976
61:7:7,13.001511398035262
62:0:5,208.91938471430362
62:1:2,55.795459480006784
62:1:3,138.67260785541336
62:1:4,66.03268305152758
62:1:5,169.97871446627158
62:1:7,218.9253343164922
62:2:2,29.866021477435147
62:2:4,263.1584444608213
62:2:5,229.50219301507045
62:2:6,90.1223740414446
62:2:7,74.30529371288944
62:3:5,344.00475497503373
62:3:7,100.93724682297072
62:4:3,12.681948262541255
62:4:4,119.51073453918939
62:4:6,97.84579925484242
62:6:1,2.1370837383615453
62:6:3,7.562707815589054
62:7:0,2.103444656546041
62:7:6,14.656760956132693
63:0:0,34.73612028909193
63:0:2,45.319246059407774
63:0:5,208.5689476510921
63:0:7,121.95186470557383
63:1:0,2.173566600926604
63:1:3,153.73618583388077
63:2:1,2.192572579700506
63:2:5,298.81234494165767
63:3:0,8.332602705378104
63:3:1,9.185003812528933
63:3:2,2.193805586789722
63:3:3,45.54679054638952
63:3:6,225.40532285803909
63:4:0,2.1850167729970824
63:4:2,12.907422873746818
63:4:5,118.68093976831894
63:4:7,51.19997175481402
63:5:0,2.1667092315289724
63:5:4,18.318123661635678
63:6:0,2.1593424066077773
63:6:5,9.91436074075962
63:6:6,15.853158899596387
63:6:7,96.01108996630394
63:7:4,10.5264057736197
63:7:5,13.28877355009935
63:7:6,18.10275304332936
64:0:0,15.463397812918306
64:0:2,32.5387327310393
64:0:3,117.26213675476275
64:0:5,176.08863348763742
64:0:6,634.2187156156331
64:1:3,116.19794605772212
64:1:5,376.50030602078124
64:1:6,780.2625166782904
64:1:7,245.9618038971008
64:2:3,115.54316573421032
64:2:4,190.8212717832019
64:2:5,383.9308157319909
64:2:6,523.4045784284542
64:3:7,161.74037806664813
64:4:5,116.02784604802605
64:5:1,108.40608883670933
64:5:6,113.07842713578904
64:6:4,15.30350506160758
64:6:5,9.36470932788911
64:6:7,139.0603542494787
64:7:0,2.0782193178733404
64:7:3,10.29373596805127
64:7:5,12.637376932827792
65:0:3,181.13144899510303
65:0:6,938.211566005364
65:1:6,1339.6422244071323
65:2:1,2.234386788463451
65:2:2,70.33301371215643
65:2:4,176.49400596018447
65:2:6,1241.5586208518898
65:3:3,105.11318527234687
65:4:0,9.423697362600471
65:4:2,2.223587553776564
65:4:5,167.881829157704
65:4:6,377.93109240240716
65:5:0,2.173590015905436
65:5:3,37.847053546166066
65:5:5,123.00791770528761
65:5:6,242.93549275273924
65:6:0,2.1655885378424715
65:6:5,33.07900069656871
65:7:0,2.1470469454027845
65:7:3,10.197865924285608
65:7:5,23.779902451192747
65:7:7,100.58337240026327
66:0:0,15.008817319942768
66:0:3,330.9820036126892
66:0:6,1259.394382018471
66:0:7,740.4832030306675
66:1:4,104.03543698155815
66:1:5,723.3596312797638
66:2:2,87.25785068601277
66:2:3,165.12632631136472
66:2:4,180.70755591665267
66:2:6,1918.7846663615776
66:3:2,2.375219039845783
66:3:3,120.90678906380074
66:4:0,17.727440157569717
66:4:3,119.14981497021358
66:4:4,144.4599850919028
66:5:3,31.93309833052045
66:5:4,59.50821558931171
66:5:5,196.74812503489198
66:5:6,471.5586994366741
66:6:2,2.3189178548896168
66:6:3,40.96645305176048
66:6:4,44.85848177372776
66:7:1,2.322457218876879
66:7:2,2.3305898365849758
66:7:5,28.53272582606683
66:7:7,104.58340088129472
67:0:0,17.793800392248873
67:0:2,54.49978407704325
67:0:3,424.7552858003572
67:1:0,2.2657371787343146
67:1:1,2.2642722317834334
67:1:3,232.124178271761
67:1:6,1783.7712570466172
67:3:3,97.20054133739735
67:3:5,1367.5369326787365
67:3:6,1445.3329722068268
67:4:0,13.139380462560556
67:4:1,48.950511346114034
67:4:3,151.7996031829039
67:4:5,325.6198545272907
67:5:4,67.26282217964997
67:6:0,2.2323115327894216
67:6:3,52.74344844959898
67:7:1,2.236649087280565
67:7:3,8.248574386720758
67:7:4,49.83645891320828
68:0:7,660.4708943598549
68:1:2,111.3540655997366
68:1:4,157.32768049714477
68:1:5,732.8473990925244
68:1:7,545.7202192460376
68:2:0,16.674448711056506
68:2:5,1237.8486111945135
68:3:0,2.3513210894283443
68:3:4,94.15785915825785
68:3:5,1136.9990712582767
68:3:7,155.9105157900821
68:4:5,345.6381842757335
68:4:6,775.8221496788148
68:5:0,14.353268886568308
68:5:4,70.61192699675117
68:5:5,222.93228293040795
68:5:6,386.68077022425194
68:5:7,223.92358744014473
68:6:1,2.343405215545026
68:6:2,2.351651524890562
68:6:7,92.336202095192
68:7:1,2.3158404151801433
68:7:4,53.26835784891088
69:0:0,9.287237504910468
69:0:3,233.5113588158452
69:0:6,855.6093323288346
69:1:5,454.83731852653676
69:2:0,7.012506050979009
69:2:1,2.18346298309759
69:2:4,85.49519367673525
69:3:4,51.82624560027953
69:3:6,1006.9852884583382
69:3:7,93.29675066822728
69:4:0,2.1596878347804993
69:4:1,12.184478396618172
69:5:6,153.75820547996076
69:6:1,2.1432104880524365
69:6:7,47.470425831590795
69:7:0,2.133832495223329
69:7:4,14.488755309248619
70:0:2,25.305758012565658
70:0:3,123.50459176256815
70:0:7,282.77859659227687
70:1:5,227.85021068257086
70:1:7,151.22245182095998
70:2:3,145.43165113518074
70:2:4,67.2649137271365
70:2:5,404.18255511585096
70:2:6,651.9913363177606
70:3:0,2.146958780266379
70:3:2,2.171422128016533
70:3:3,45.34763352964642
70:3:7,52.387990297025176
70:4:1,6.90081695287877
70:4:2,2.18173615296436
70:4:4,33.12073700367732
70:4:6,287.56568209141744
70:5:1,2.157228137856714
70:5:2,2.214297014927206
70:5:4,13.80139097183963
70:5:5,39.2542345367941
70:6:0,2.1418333390211908
70:6:1,2.1375454990252085
70:6:2,2.196985755570852
70:6:4,6.4292200825784676
70:6:5,11.43041620123509
70:7:0,2.1221248069199303
70:7:2,2.187180628615962
70:7:5,5.985846153420718
70:7:7,8.834424760195065
71:0:0,2.9820137967488427
71:0:2,16.776371473353016
71:0:4,54.04113312781627
71:0:6,249.446330246035
71:0:7,132.79267716532635
71:1:2,41.53423956924972
71:1:3,68.1985976348621
71:1:7,87.73626176483397
71:2:3,73.81806351572794
71:2:7,70.87736695001584
71:3:0,2.960724485610131
71:3:5,225.05118257378746
71:4:6,97.43361620627918
71:5:0,2.953781797624675
71:5:4,2.9961923006523925
71:5:5,18.686784112257282
71:5:6,24.137930036416478
71:6:0,2.956054492601235
71:6:4,2.9822266132162696
71:6:6,2.9834500406288362
71:6:7,16.018313521185586
71:7:0,2.957987935542381
71:7:2,2.1686105432927
71:7:4,2.9633553794159746
71:7:6,2.983225771787605
72:0:2,18.10333843119861
72:0:7,45.68449620348367
72:1:1,2.98549144751421
72:1:3,40.94227211337725
72:1:4,3.0216234223382323
72:1:7,39.44732625521363
72:2:1,2.970583674533214
72:2:2,12.604553131453976
72:2:3,32.18588885232381
72:2:4,26.234450229296986
72:3:5,114.04669055493696
72:4:3,35.839809007272684
72:4:7,21.13067885140861
72:5:3,2.9905355493768933
72:5:4,2.982695980653688
72:5:6,3.0219057299127217
72:6:1,2.965306269684197
72:6:3,2.987729977695293
72:6:4,2.9875537180477836
72:6:7,16.12521028600127
72:7:0,2.9673478676155507
72:7:3,2.9795600231161434
72:7:5,2.976381706930466
72:7:6,19.63109136812326
73:0:0,2.9765736044908513
73:0:3,25.52785998861366
73:0:4,22.335416358864574
73:0:6,21.3632330586201
73:1:0,2.975535332618191
73:1:1,2.985745895311116
73:1:2,2.999359789905677
73:1:4,2.999758897105526
73:1:5,28.351245736791565
73:1:7,30.31104948197342
73:2:7,22.134560208740453
73:3:3,20.307830170842028
73:3:6,38.45397697107606
73:3:7,20.219316248027308
73:4:1,2.996521049494717
73:4:2,19.791335391154607
73:4:6,20.513186155026066
73:5:0,2.970807892763254
73:5:1,2.9759236254669097
73:5:2,12.749871806621197
73:5:5,3.011936041530389
73:5:7,3.0049538774366393
73:6:0,2.9729398550698662
73:6:4,2.981152625433881
73:6:6,2.998470334717003
73:7:3,2.9840318937887105
73:7:7,2.986308115682943
74:0:2,3.0180862784733997
74:1:1,2.9835191386102173
74:1:2,2.991134294941984
74:1:3,20.247368482912428
74:1:4,2.9974601890634003
74:2:2,3.005214901614695
74:2:3,15.99867776442326
74:2:6,23.7180217618952
74:2:7,3.0249444314703777
74:3:0,2.974430580088749
74:3:2,2.9923507267300895
74:3:3,20.41976902492553
74:3:6,24.517500586360065
74:3:7,3.024563389217551
74:4:0,2.983081588076841
74:4:4,15.153748148361565
74:4:5,3.01282174064041
74:5:1,2.9827119859877533
74:5:5,2.9893828842538244
74:5:7,2.9925638022365395
74:6:0,2.975264609514954
74:6:2,2.9778967764527664
74:6:5,2.989681674743584
74:6:6,2.9895292827490727
74:7:0,2.9732121530632587
74:7:1,2.9748737906337057
74:7:5,2.983851971403164
74:7:6,2.995628966822651
75:0:2,2.988173185759815
75:0:6,16.770520726337104
75:1:3,3.0137118516261414
75:1:5,3.0148689970678344
75:2:5,20.48492970945607
75:3:2,2.980314897610909
75:3:5,17.061485910602762
75:3:7,2.994619298342876
75:4:2,14.12409625351102
75:4:4,3.0076762460822652
75:4:5,2.988643759006986
75:4:6,2.9934728159557076
75:4:7,14.936779385896191
75:5:0,2.969825072403821
75:5:1,2.9765468327950484
75:5:2,3.0054716010623204
75:5:4,2.9832024686410077
75:5:5,2.987550115488375
75:5:7,2.986409093435474
75:6:2,2.976941829934968
75:6:5,2.987825485795041
75:6:6,2.987946359298442
75:6:7,2.991310620507044
75:7:0,2.9724143539139956
75:7:1,2.9784672923943103
75:7:2,2.9774453898990587
75:7:4,2.9807272233231736
76:0:0,2.98115667852289
76:0:1,2.9827999249717374
76:0:2,2.9910581573120054
76:1:2,2.985602880850054
76:1:4,2.996743459268176
76:1:7,2.993807232044961
76:2:1,2.975910694060782
76:2:3,3.0040620148587633
76:2:5,3.0173681867781905
76:3:1,2.979083190808886
76:3:4,2.9840521944774667
76:4:0,2.9762010634889142
76:4:2,3.005075933380286
76:4:4,2.9879166903523067
76:4:5,2.9910306890010148
76:5:5,2.9882668278859135
76:6:1,2.9709596773256135
76:6:4,2.9803041396213095
76:6:6,2.9842537825739415
76:6:7,2.9859004752030236
76:7:1,2.974795591412669
76:7:3,2.973003876549861
76:7:5,2.9762856842434484
77:0:0,2.981072170724113
77:0:1,2.98271598592255
77:0:3,2.989828267463091
77:0:6,17.595071479878595
77:1:0,2.9794023275572825
77:1:1,2.976629383865142
77:1:4,6.957036423162559
77:1:6,2.9893438939150494
77:2:3,2.989794362713553
77:2:4,2.987190939153971
77:3:1,2.979291488394747
77:3:3,3.02388472651143
77:3:4,6.971828383928835
77:3:7,2.99093890403099
77:4:0,2.9764711704547557
77:4:4,2.991965950682582
77:5:1,2.9718045475484054
77:5:4,2.981146179010804
77:5:5,2.9834584276270135
77:5:6,2.9912666380510604
77:5:7,2.9860758447828832
77:6:2,2.9766216172009687
77:6:4,2.9849845474699683
77:6:5,2.988364705278573
77:7:2,2.97539113755356
77:7:4,2.9742522102627507
77:7:6,2.9819555782923364
