id,demand
42:7:4,6.59401593336778
43:0:5,868.1667995001028
43:0:7,586.2026828781459
43:1:0,2.5116089493293305
43:1:2,99.70563261663831
43:1:4,86.35203452808491
43:2:3,296.5643786881693
43:2:5,852.8258244676838
43:2:7,286.6526434981864
43:3:0,2.5173208546606514
43:3:4,161.19940129415437
43:4:0,9.444905290108084
43:4:1,71.03113217227988
43:5:1,2.537438927937255
43:5:2,24.137922236731754
43:5:3,18.404362002275793
43:6:2,16.02334484319844
43:6:6,73.27733001182392
43:7:1,2.5012456797679206
43:7:4,5.756629486397615
43:7:5,5.977320763557671
44:0:0,13.637184877804405
44:0:3,123.4225942746203
44:0:4,146.10244769592813
44:0:7,434.0024866582271
44:1:6,1521.024105436552
44:1:7,295.21033394070093
44:2:1,2.531924841539179
44:2:3,248.43996107809468
44:2:5,702.94373728349
44:2:7,159.26221570388202
44:3:0,2.527515119335358
44:3:1,12.753643191662844
44:3:7,142.08241446921878
44:4:2,2.5273697392550774
44:4:5,221.7099415782894
44:4:7,143.5585532699564
44:5:1,2.5269808851057998
44:5:2,2.5849935046085637
44:6:0,2.5173226964557376
44:6:2,18.470771621397827
44:6:4,19.487599592185635
44:6:5,33.098271417781504
44:6:6,57.35375946485599
44:6:7,51.556698770547754
44:7:0,2.5105878747321846
44:7:2,2.526531171159812
44:7:4,5.748665571550126
45:0:0,11.850041527907116
45:0:2,12.91447455198157
45:0:7,177.59716600355284
45:1:0,2.441515841897928
45:1:3,47.82019284411394
45:1:4,37.92028640590783
45:1:6,728.8723387115058
45:2:1,2.450124288671744
45:2:4,46.32375933712466
45:2:6,825.2838485766746
45:4:0,2.469803303387821
45:4:1,32.33678939118162
45:4:4,23.27215266361104
45:4:5,90.64149510843701
45:4:6,316.19335687816096
45:5:0,2.4325881683370874
45:5:3,11.402253899016713
45:5:4,17.56793149813759
45:5:5,116.10415187191306
45:6:0,2.4365276475925874
45:6:1,2.437855316729872
45:6:3,3.770291920467054
45:6:5,0.0
45:6:6,28.391504630728114
45:7:4,4.435419414392319
45:7:5,4.769673277422299
45:7:6,8.08139794908959
46:0:3,49.37187924784719
46:0:4,53.741457212903086
46:1:2,18.132148979324985
46:1:6,243.4829480032942
46:1:7,49.67984753895496
46:2:2,25.018971530373
46:2:3,47.835595183526046
46:2:4,38.07125929218096
46:3:5,186.6307794864892
46:3:6,138.63400008284864
46:4:1,24.71753368256128
46:4:2,2.46576269793319
46:5:1,2.4590959079110886
46:5:3,10.68236876181807
46:5:6,75.89307899144127
46:5:7,17.872986741331758
46:6:1,2.462857367084141
46:6:3,3.397923081102696
46:6:7,8.015384443774677
46:7:5,3.9420841299393485
46:7:6,7.286473234480701
47:0:2,2.510779088719711
47:0:3,30.68781612645634
47:1:5,86.04171159837769
47:2:0,2.4699495464781998
47:2:5,66.3049585816859
47:3:4,23.524592246842396
47:3:5,122.22785406384935
47:4:5,26.959738294389687
47:4:7,13.683256312353588
47:5:0,2.459088092107382
47:5:2,8.169488956676208
47:6:0,2.456661934586834
47:6:2,2.480081230601387
47:6:5,9.43459367331554
47:7:1,2.461820880656463
47:7:2,2.4626862133163354
47:7:5,3.3942046088981845
48:0:1,2.4926276694474474
48:0:2,2.4956508892842564
48:0:7,18.829595213369863
48:1:0,2.4749675927270918
48:1:5,59.89994079766883
48:2:0,2.478784310225195
48:2:2,15.34300861216737
48:2:5,42.666101682051185
48:2:7,21.999429345144158
48:3:4,21.069398684393576
48:3:6,35.60736023572303
48:4:3,39.06636030953758
48:4:4,22.682079312494523
48:4:5,13.921334898921401
48:7:0,2.460025150084975
48:7:1,2.4703934824719496
48:7:3,3.35215445730515
48:7:4,3.3687282638155986
48:7:5,3.4166043564815953
49:0:1,2.4928725795753106
49:0:2,2.4971213788243407
49:0:4,22.18704490250635
49:0:6,24.02170222851557
49:1:5,35.13277212997742
49:2:4,15.211312588662564
49:2:5,29.027484107675868
49:3:1,2.4941443102944683
49:3:3,18.80064416667573
49:3:6,17.73195423070799
49:3:7,7.756400950356506
49:4:2,2.4889445442203892
49:4:3,63.62528950277388
49:4:5,4.214678259129679
49:5:0,2.469268739169907
49:5:1,2.47396906595269
49:5:4,4.078529306786767
49:5:5,14.506629061656218
49:6:0,2.466834329296314
49:6:2,2.4719402186532147
49:6:5,11.956977528683904
49:6:6,3.997519650377308
49:7:4,3.395493711374186
49:7:5,3.4167996136190615
49:7:7,3.4247036644899738
50:0:1,2.489328747434059
50:0:2,2.4935784214890515
50:0:5,12.923944850490312
50:1:5,16.476460862935582
50:1:6,13.026890421015903
50:1:7,10.023807628000762
50:2:3,7.109247578845572
50:3:1,2.4863275313515243
50:3:2,2.532805057838745
50:3:3,4.2390615988963045
50:3:4,12.875559103113432
50:4:0,2.4697967185980625
50:4:1,2.511382703424266
50:4:4,4.065472024511368
50:4:5,8.827504982743278
50:5:0,2.4736367787247633
50:5:3,4.122121203333664
50:5:4,3.4512035070651534
50:5:7,20.291454278930914
50:6:0,2.4712216041873885
50:6:3,3.4038879995438407
50:6:6,3.4701093870824726
50:7:2,2.4711625224434446
50:7:6,3.437579694704467
50:7:7,3.4598483700204534
51:0:0,1.456291311956814
51:1:3,1.4942437151460244
51:2:0,1.4372706174230332
51:2:1,1.4402773157017255
51:2:5,1.507636991170584
51:2:7,1.4785088292446904
51:3:3,1.4522972958510563
51:3:5,1.496862092707857
51:4:2,1.4443387492761937
51:4:4,1.4569907346397681
51:4:6,1.4720676217841207
51:5:1,1.442975017976296
51:5:3,1.4485579361329064
51:5:7,1.5028514187333002
51:6:3,1.4449850611853712
51:7:6,1.4524720982283916
51:7:7,1.4589246877723812
52:0:0,1.4442576314731357
52:0:1,1.443463295547439
52:0:5,1.463379970691722
52:1:1,1.4417650387759589
52:1:4,1.4899799088267227
52:1:7,1.4677152366177262
52:2:0,1.4441516330957263
52:2:1,1.4437886567140534
52:2:2,1.478197886356942
52:2:3,1.5850503248220067
52:2:4,1.4646901158484977
52:3:7,1.495582548151889
52:4:0,1.4335649852246148
52:4:1,1.4365720712299708
52:4:7,1.4581029871154934
52:5:1,1.442016556909903
52:6:2,1.4362204686800846
52:6:4,1.450084810311141
52:6:5,1.4452609094544189
52:6:6,1.4559429073241028
52:6:7,1.4546630653551005
52:7:7,1.4534042827664695
53:0:6,1.477091341283294
53:0:7,1.4688749259284948
53:1:0,1.4381816006021557
53:1:3,1.4506366137780005
53:1:6,1.4641315958331664
53:2:0,1.440234143601535
53:2:6,1.4658341346954367
53:3:2,1.4408183837107884
53:3:4,1.4468516709761083
53:3:5,1.4536962679637764
53:4:2,1.4424798374918801
53:4:5,1.451997939741844
53:4:6,1.4545605334639573
53:4:7,1.4613761413704263
53:5:1,1.4381029681300588
53:5:4,1.4512292420952841
53:5:5,1.4517846771727674
53:5:6,1.461081027052358
53:5:7,1.4524197590502175
53:6:1,1.4325835751962979
53:6:7,1.454518588215964
53:7:3,1.4403169490619774
53:7:6,1.4513760488263305
54:0:3,1.4561929013209867
54:0:6,1.4612770820678627
54:1:3,1.458125125984248
54:1:5,8.918578719630855
54:2:2,1.453213768577072
54:2:5,1.4667371850231918
54:2:6,1.4655834870785696
54:2:7,1.4647643385273004
54:3:0,1.437594253319745
54:3:1,1.437234328132426
54:3:3,1.4587735104801798
54:3:6,1.4561644890391048
54:4:0,1.4324908891281853
54:4:2,1.442289519913249
54:4:6,1.458244020245814
54:4:7,1.4612690045257926
54:5:2,1.4368068218993049
54:5:3,1.4398139426396825
54:5:5,3.675079413306243
54:6:6,1.4628667474917432
54:7:1,1.4303945798211035
54:7:3,1.4435561198955797
54:7:5,1.4424610763840136
54:7:6,3.9358037213290777
55:1:5,10.860420491984451
55:1:7,3.1943655912283155
55:2:2,1.4350427568620776
55:2:4,16.913637900227364
55:3:0,1.4303263303946032
55:4:1,1.4279203714010678
55:4:3,1.4377910294607847
55:5:6,1.4453463297047195
55:6:7,9.399888831529509
55:7:2,1.425481491867931
55:7:3,1.4322643665175216
55:7:4,1.4281500042641457
56:0:5,58.78109558787473
56:0:6,54.01760974298158
56:1:1,102.72297718883718
56:1:2,51.28374306430426
56:1:3,117.37006974880418
56:2:0,2.4495602782592547
56:2:1,2.4537992782004516
56:2:4,141.53589082949807
56:3:2,18.4726344363783
56:3:4,19.8787384498128
56:3:5,21.07848792031919
56:4:0,2.443647856132743
56:4:4,43.786740102473246
56:5:1,2.449263394210037
56:5:2,2.449451887503442
56:5:3,16.689165418271628
56:5:5,32.49520767163935
56:5:7,16.470617158990468
56:6:0,2.4428211342198023
56:6:1,2.447089654594463
56:6:2,2.450911938115926
56:6:3,3.2346663900614163
56:7:2,2.4484184173613475
56:7:3,3.22279261917064
56:7:6,0.0
57:0:4,199.75532276870726
57:1:0,2.5616512326474163
57:1:5,412.94815895811223
57:2:3,226.39801056880566
57:2:5,170.5750134208528
57:2:6,244.15275445709017
57:3:4,77.3973903819307
57:4:2,2.5385686872577766
57:4:3,39.75825305526145
57:4:7,87.39856154345259
57:5:0,2.527190506045001
57:5:1,2.541491926279596
57:5:3,41.457779457325024
57:5:4,60.123115962726146
57:6:0,2.534268671346704
57:6:1,2.5345720252154282
57:6:2,2.538813224929936
57:7:1,2.5260420128799277
57:7:6,12.998241932360914
58:0:2,104.44878144344028
58:1:0,2.4965126276796625
58:1:1,171.71372388833367
58:2:0,2.4835737009553265
58:2:1,2.487805468520737
58:2:7,429.49240965680735
58:3:0,2.4850431130225887
58:3:4,76.6464929081985
58:4:1,17.129190415966097
58:5:1,2.490801653742089
58:5:3,30.7063370970428
58:5:4,40.94385509801518
58:5:5,167.0242743592304
58:5:7,64.65812701628286
58:6:0,2.480547187824777
58:6:5,63.649235630377305
58:6:6,21.394989148359493
58:7:2,2.480311392512464
58:7:4,5.2086320783922595
58:7:7,16.969588998279985
59:0:1,2.477921207625156
59:0:2,77.31960987392316
59:0:5,169.91421520116324
59:0:6,138.89040014946974
59:0:7,246.08090914840136
59:1:0,2.472955429764259
59:1:3,313.53131307007186
59:2:3,159.28025953990425
59:2:7,270.9344644283525
59:3:0,2.4678738999760297
59:3:3,114.75386818907177
59:3:6,70.60766612653386
59:3:7,128.40382270933495
59:4:1,29.19706427858828
59:4:2,2.467549538104165
59:5:3,8.332222319133042
59:5:4,17.621244173238072
59:5:6,24.590028059718158
59:6:1,2.4581508657829745
59:6:2,2.46238298043388
59:6:5,30.927918061650605
59:6:7,48.91221000592422
59:7:3,4.641407274687618
59:7:4,4.9351206887163865
59:7:5,43.4197782802942
59:7:7,9.254183979592375
60:0:1,2.4995175934472798
60:0:7,218.61654916140833
60:1:5,168.8128745215418
60:2:0,2.48407725574954
60:2:1,2.4881572534449057
60:2:2,37.10124347915235
60:3:1,26.83186537083098
60:3:2,10.055669096977873
60:3:5,151.4875168282685
60:3:7,136.26042716939838
60:4:0,2.4754652721733748
60:4:1,59.03178088992972
60:5:0,2.476942229541781
60:5:1,2.4885312166576283
60:5:2,2.485173689844371
60:6:0,2.4705469887548603
60:6:4,50.94501360932256
60:7:4,5.343012059487036
61:0:0,26.901792803203094
61:0:1,2.5035821962466986
61:0:4,124.1898237505816
61:1:0,2.490589806603256
61:1:1,32.05217197380246
61:1:4,89.79786093919019
61:1:7,344.1097472030323
61:2:0,2.49067084416588
61:2:4,287.08092245374536
61:2:5,196.70894743335984
61:3:2,2.51963776952653
61:3:5,207.87766663760306
61:3:7,134.0175132349142
61:4:2,19.546349201076644
61:4:3,24.953867079991724
61:4:4,85.74661776981966
61:4:5,74.94510728444016
61:5:0,2.483913507822787
61:5:2,2.49240763099606
61:5:3,19.17512859158487
61:5:4,25.624165314117555
61:5:5,97.34646831628918
61:6:5,9.99465059550062
61:7:1,2.4773290101053913
61:7:2,2.4853986213303902
61:7:5,37.54409344387476
61:7:7,9.084692264946998
62:0:5,197.26564880767506
62:1:2,50.084801925155176
62:1:3,150.92287005072234
62:1:4,70.2430340330577
62:1:5,164.46766525825234
62:1:7,214.46418805795918
62:2:2,32.412882233206744
62:2:4,265.53728483554397
62:2:5,182.31968890928937
62:2:6,120.20746103088887
62:2:7,76.90074411968749
62:3:5,270.0892575626274
62:3:7,97.00064621049859
62:4:3,19.13810265050992
62:4:4,105.76123979949092
62:4:6,82.22164378586854
62:6:1,2.459006797244587
62:6:3,8.990063084640576
62:7:0,2.448520440009748
62:7:6,10.025951716077396
63:0:0,29.67043934801087
63:0:2,19.365502377168323
63:0:5,195.98787866436095
63:0:7,114.89067869482528
63:1:0,2.4901041892124063
63:1:3,163.31496048159602
63:2:1,2.495476770309743
63:2:5,244.53567725280445
63:3:0,2.5071501703675465
63:3:1,2.5077495741684523
63:3:2,2.493204754703596
63:3:3,44.42968123646744
63:3:6,209.3707257599962
63:4:0,1.9666708127552948
63:4:2,2.5427714620316997
63:4:5,111.45732131175313
63:4:7,46.32640748236923
63:5:0,2.471663548593585
63:5:4,19.20839805693797
63:6:0,2.4692199795696443
63:6:5,21.868831376326362
63:6:6,20.940054507223554
63:6:7,74.40137827025998
63:7:4,4.325965784539141
63:7:5,9.116193597153332
63:7:6,20.979195513253348
64:0:0,0.0
64:0:2,22.063557589652053
64:0:3,116.86015957707188
64:0:5,163.88376182687227
64:0:6,654.728611807536
64:1:3,133.2536661236071
64:1:5,368.83667547895584
64:1:6,796.8961761886192
64:1:7,253.536578562446
64:2:3,94.06926502934944
64:2:4,167.21804078614164
64:2:5,353.6669442383917
64:2:6,469.83890116890984
64:3:7,122.25107216086894
64:4:5,105.33012502269833
64:5:1,41.53994714838828
64:5:6,161.3111060935055
64:6:4,19.999267083704137
64:6:5,28.47840221062164
64:6:7,114.32954202579587
64:7:0,2.4460549540293557
64:7:3,4.893015253760311
64:7:5,20.124816431124273
65:0:3,215.6499683500418
65:0:6,972.8709818305133
65:1:6,1306.7830819295996
65:2:1,4.7213537907104115
65:2:2,61.699935350213906
65:2:4,219.5399708863767
65:2:6,1032.3478067140124
65:3:3,58.26274336452589
65:4:0,2.5109156350061066
65:4:2,2.4967748596159174
65:4:5,210.1775667610239
65:4:6,377.40084426912665
65:5:0,2.4822528290249934
65:5:3,18.670126023185087
65:5:5,115.16113296859862
65:5:6,353.1573031349919
65:6:0,2.480599493310044
65:6:5,50.75475300136682
65:7:0,2.484051139032071
65:7:3,5.5937674525368415
65:7:5,21.110110380306484
65:7:7,54.48236594143404
66:0:0,2.5554016161927913
66:0:3,312.97290777097464
66:0:6,1304.8861465999607
66:0:7,714.6570806228326
66:1:4,96.7167167251009
66:1:5,756.9025832713864
66:2:2,64.93918912296877
66:2:3,176.41422405136282
66:2:4,210.66287599804727
66:2:6,1721.0843205328997
66:3:2,7.482256707591546
66:3:3,80.25749793787242
66:4:0,2.535521068940827
66:4:3,91.89187319525382
66:4:4,120.78561162160628
66:5:3,19.8380895559247
66:5:4,36.58786060055624
66:5:5,188.4121280715036
66:5:6,507.7530797285695
66:6:2,2.535761143560069
66:6:3,55.62279697634748
66:6:4,30.459663505130575
66:7:1,2.52613313125735
66:7:2,2.526375305603123
66:7:5,21.544964699507933
66:7:7,62.55211129259275
67:0:0,7.406630481302614
67:0:2,57.406182474346025
67:0:3,428.39207262970865
67:1:0,2.5139648124127216
67:1:1,2.52566578806769
67:1:3,254.20021790415328
67:1:6,1910.5900985436951
67:3:3,108.79139817744196
67:3:5,1286.2773275851255
67:3:6,1465.1807025115825
67:4:0,2.5157367586153363
67:4:1,35.083943579997836
67:4:3,166.17367404335224
67:4:5,385.88419303387
67:5:4,49.06548318786902
67:6:0,2.504357463284743
67:6:3,44.6728409611698
67:7:1,2.5162603588264463
67:7:3,5.7725380287507
67:7:4,42.6985564086835
68:0:7,665.3810148018939
68:1:2,112.57883972672667
68:1:4,168.56755433528468
68:1:5,724.3038083214964
68:1:7,563.7231568365418
68:2:0,2.5582686929815184
68:2:5,1197.1009876292323
68:3:0,2.5326051344938336
68:3:4,111.11345901390467
68:3:5,972.256960691895
68:3:7,156.4968566234623
68:4:5,372.0830406432577
68:4:6,773.8666727529954
68:5:0,2.5452810202336327
68:5:4,38.256748363536595
68:5:5,228.1129463238388
68:5:6,357.097129981386
68:5:7,181.21987185816207
68:6:1,2.5278243289178457
68:6:2,2.5281260230424754
68:6:7,108.30347298014588
68:7:1,2.527824342624441
68:7:4,29.097399170133627
69:0:0,10.464156576600576
69:0:3,236.69503691813904
69:0:6,1055.9406022378766
69:1:5,433.6720952658752
69:2:0,2.4852105393662
69:2:1,2.4792355116350375
69:2:4,96.92517812452097
69:3:4,65.6943000687611
69:3:6,1025.5918954059418
69:3:7,86.6990296876171
69:4:0,2.474081686207429
69:4:1,4.475591376503047
69:5:6,148.21420436775432
69:6:1,2.47965183884375
69:6:7,63.162526651373035
69:7:0,2.466818787082204
69:7:4,7.645403204244399
70:0:2,29.850693080910972
70:0:3,110.27166978097635
70:0:7,253.88386384667274
70:1:5,216.47208341451403
70:1:7,131.22977561705264
70:2:3,126.08787776651295
70:2:4,71.4408328179703
70:2:5,408.0003903698612
70:2:6,666.4074332092629
70:3:0,2.473878413830025
70:3:2,2.478996285417165
70:3:3,44.37754173016113
70:3:7,47.141890835015396
70:4:1,2.4837639351292617
70:4:2,2.469177013345889
70:4:4,28.643832969322574
70:4:6,258.8135143908801
70:5:1,2.4624561583297493
70:5:2,7.705509093570621
70:5:4,12.113232375767879
70:5:5,42.55199264613279
70:6:0,2.459329697720287
70:6:1,2.466384407337512
70:6:2,6.3935132794867044
70:6:4,9.100701948116955
70:6:5,13.714650915803128
70:7:0,2.4630153603991354
70:7:2,2.467394361248449
70:7:5,5.164531314615431
70:7:7,9.183077269181911
71:0:0,2.4899049162342175
71:0:2,13.838834341410898
71:0:4,47.353509576663356
71:0:6,205.64756070909468
71:0:7,106.53525699188313
71:1:2,36.43988152988299
71:1:3,67.61057565389036
71:1:7,68.09752748646883
71:2:3,58.89393721728407
71:2:7,71.67138377463175
71:3:0,2.458961832038478
71:3:5,208.7334878219383
71:4:6,99.88659467330235
71:5:0,2.447550208493425
71:5:4,3.848875403134381
71:5:5,14.062154632877572
71:5:6,24.094436351629554
71:6:0,2.4513655768723415
71:6:4,3.7266736193067533
71:6:6,6.509824002244309
71:6:7,8.066317899807526
71:7:0,2.452307203443593
71:7:2,4.997687362491964
71:7:4,3.2965936278572956
71:7:6,1.5578423763701483
72:0:2,15.78940084999039
72:0:7,49.803294810998324
72:1:1,2.4930867580169607
72:1:3,41.76543221169464
72:1:4,4.4340072174678244
72:1:7,39.45383789193263
72:2:1,2.47222954355144
72:2:2,11.651096721488553
72:2:3,28.30500909583254
72:2:4,27.22284729011654
72:3:5,136.07707780000237
72:4:3,35.20080228662386
72:4:7,19.00140036984727
72:5:3,6.60850471432687
72:5:4,3.423592320366909
72:5:6,14.326829661425624
72:6:1,2.462889628222243
72:6:3,7.155804996717796
72:6:4,3.4039049517753126
72:6:7,12.547665043680734
72:7:0,2.4624274946312905
72:7:3,3.3314843394960407
72:7:5,3.3675458830392966
72:7:6,4.511216228495152
73:0:0,2.477361610048474
73:0:3,23.196451467691325
73:0:4,18.438677190579817
73:0:6,14.699873842337043
73:1:0,2.4746111740657195
73:1:1,2.488440655387089
73:1:2,2.511379847437411
73:1:4,4.3101499197087
73:1:5,24.888735012904263
73:1:7,24.90782990976038
73:2:7,20.57354835905432
73:3:3,26.226942706496924
73:3:6,40.534836388375
73:3:7,11.759770024457547
73:4:1,2.5010597560407595
73:4:2,8.529088505028424
73:4:6,16.52873945214072
73:5:0,2.464348857305227
73:5:1,2.47196858309845
73:5:2,12.858881181365788
73:5:5,4.054827878453869
73:5:7,4.099869898375957
73:6:0,2.4653761511908923
73:6:4,3.41166199927953
73:6:6,3.4518844321056865
73:7:3,3.3677026083362587
73:7:7,3.4506189462550325
74:0:2,2.537779232222627
74:1:1,2.486616330602348
74:1:2,2.496029082792948
74:1:3,17.411327524318196
74:1:4,7.82178364308343
74:2:2,2.517268789040253
74:2:3,16.757026984788013
74:2:6,19.44949993156935
74:2:7,12.740035695831649
74:3:0,2.4712174326800995
74:3:2,2.4980160298869847
74:3:3,37.828294936234734
74:3:6,22.075309956300813
74:3:7,4.34737433445318
74:4:0,2.4835496431211457
74:4:4,13.341118854204682
74:4:5,4.1904324415724545
74:5:1,2.479953260884299
74:5:5,3.460960889225369
74:5:7,4.077064411916749
74:6:0,2.4699307014034972
74:6:2,2.475648430750226
74:6:5,3.4387515035992595
74:6:6,3.452634161786922
74:7:0,2.464759521507161
74:7:1,2.4690032106528976
74:7:5,3.4189495401144674
74:7:6,6.226325718320178
75:0:2,1.4547877261204682
75:0:6,8.684133448722225
75:1:3,1.4916167166310899
75:1:5,1.5017971992252868
75:2:5,12.36332605608975
75:3:2,1.446192932379004
75:3:5,9.571887846852038
75:3:7,1.471131762499764
75:4:2,10.127879048754636
75:4:4,1.482079798177102
75:4:5,1.4612071920214202
75:4:6,1.4654401369888583
75:4:7,14.086298163556119
75:5:0,1.4301611169615454
75:5:1,1.4396417711499798
75:5:2,1.4857722063085725
75:5:4,1.452650265012631
75:5:5,1.4576382515027244
75:5:7,1.4618920545968026
75:6:2,1.4409018314692994
75:6:5,1.457591855320334
75:6:6,1.4589048457074982
75:6:7,1.4633431360066618
75:7:0,1.4330850656597582
75:7:1,1.4394771459699023
75:7:2,1.4431067987801312
75:7:4,1.4491400880791998
76:0:0,1.4437006912007389
76:0:1,1.4467100271808586
76:0:2,1.455249016544239
76:1:2,1.4550970073644185
76:1:4,1.4717548097522712
76:1:7,1.4701899272412553
76:2:1,1.4399123871916124
76:2:3,1.4806611337336655
76:2:5,1.4842519149074744
76:3:1,1.4415733948712304
76:3:4,1.4526869661155772
76:4:0,1.4368453993132075
76:4:2,1.4710579360115346
76:4:4,1.4528002136105724
76:4:5,1.457475273265727
76:5:5,1.4540542569423316
76:6:1,1.4330811499836131
76:6:4,1.4455238851860455
76:6:6,1.4519821202750396
76:6:7,1.4550008831847643
76:7:1,1.4351023752854266
76:7:3,1.4373780240482903
76:7:5,1.4434112893249504
77:0:0,1.44324553033186
77:0:1,1.4462604989456962
77:0:3,1.4561921680740133
77:0:6,8.451865836105574
77:1:0,1.441171923727802
77:1:1,1.4407988239776532
77:1:4,3.875088201930384
77:1:6,1.4593090301310843
77:2:3,1.4541289148636103
77:2:4,1.4585959002061315
77:3:1,1.4411597525771616
77:3:3,1.5085327763564411
77:3:4,4.769231511123605
77:3:7,1.465965570924877
77:4:0,1.4364125514550976
77:4:4,1.4562145351552251
77:5:1,1.4339895469308055
77:5:4,1.4464325423153757
77:5:5,1.4498517311875287
77:5:6,1.462900325242594
77:5:7,1.4554606944981134
77:6:2,1.4386385047222277
77:6:4,1.4484494772265588
77:6:5,1.4581269303924356
77:7:2,1.4369225300959374
77:7:4,1.4395765168949475
