id,demand
43:1:0,2.611593224612122
43:1:2,61.2777523923445
43:1:4,115.59680952380954
43:2:3,216.09833333333336
43:2:5,915.0975
43:2:7,278.2066666666667
43:3:0,1.153037806478649
43:3:4,81.97417857142857
43:4:0,7.357215794914549
43:4:1,62.743833333333335
43:5:1,3.3910479697506593
43:5:2,14.057152449939453
43:5:3,9.922113087419635
43:6:2,7.555457218041284
43:6:6,63.80704761904762
43:7:1,0.946828458282223
43:7:4,7.760982145056385
43:7:5,14.416158280356274
44:0:0,34.6578658008658
44:0:3,152.3379761904762
44:0:4,136.75975
44:0:7,491.12399999999997
44:1:6,1099.5
44:1:7,205.40926984126978
44:2:1,1.9673954277954866
44:2:3,153.6393365800866
44:2:5,754.6386666666667
44:2:7,194.80900000000003
44:3:0,1.3206674386127486
44:3:1,9.79574945382183
44:3:7,158.8432380952381
44:4:2,1.3626950030009295
44:4:5,241.81300000000002
44:4:7,146.68555555555554
44:5:1,1.7815587768432468
44:5:2,12.255876753792409
44:6:0,0.8622548484176542
44:6:2,11.385301257713156
44:6:4,21.267625418698955
44:6:5,33.801185675435676
44:6:6,79.87204761904763
44:6:7,48.738563492063484
44:7:0,0.8782523500723655
44:7:2,1.5692677121990828
44:7:4,7.977286074278486
45:0:0,25.48657764084781
45:0:2,30.128095649964074
45:0:7,186.0646150793651
45:1:0,1.336656267475133
45:1:3,109.05522222222221
45:1:4,65.8639523809524
45:1:6,504.92983333333336
45:2:1,1.4972595477356654
45:2:4,74.60576984126985
45:2:6,778.9481666666667
45:4:0,6.448392589428101
45:4:1,28.61121302308802
45:4:4,43.85609361471862
45:4:5,116.85514935064936
45:4:6,323.2071666666667
45:5:0,1.3038514180792984
45:5:3,28.312655158708864
45:5:4,31.33292857261171
45:5:5,130.2999761904762
45:6:0,0.8717209017586449
45:6:1,0.8563594830564705
45:6:3,4.000218939158089
45:6:5,15.986545015676109
45:6:6,56.93932828282827
45:7:4,8.073498412878427
45:7:5,7.2589621863251725
45:7:6,6.975737096883766
46:0:3,36.89269963369963
46:0:4,51.134517704517705
46:1:2,18.588080334869804
46:1:6,130.8994523809524
46:1:7,48.1844835164835
46:2:2,21.151969075042594
46:2:3,53.292897546897535
46:2:4,55.987535631035634
46:3:5,178.44311111111114
46:3:6,129.11764285714284
46:4:1,19.705331955081952
46:4:2,1.884092200632366
46:5:1,3.4576488916720227
46:5:3,22.814086186689128
46:5:6,70.89113131313131
46:5:7,13.718402430875758
46:6:1,0.9628126872375661
46:6:3,2.6511622667363888
46:6:7,8.950929688956178
46:7:5,5.488808079782575
46:7:6,5.3873164362836174
47:0:2,16.535919489712693
47:0:3,39.25010396270396
47:1:5,73.93250396825398
47:2:0,1.1591802202268269
47:2:5,55.45062148962148
47:3:4,35.479835786435785
47:3:5,113.47016666666669
47:4:5,35.50162659033552
47:4:7,17.1891654287895
47:5:0,1.2103102893531765
47:5:2,10.900014575472579
47:6:0,1.0443986693383973
47:6:2,2.787633102019193
47:6:5,9.163800857097208
47:7:1,1.0241218714692568
47:7:2,1.1025265315521375
47:7:5,4.589705795190914
48:0:1,1.9272318461831792
48:0:2,19.34241626101583
48:0:7,20.763550771797753
48:1:0,1.2659076177858823
48:1:5,36.70109204684205
48:2:0,1.2065839416262651
48:2:2,16.63872483058249
48:2:5,40.425121933621924
48:2:7,25.245466372277942
48:3:4,30.90343106713548
48:3:6,31.94923383883059
48:4:3,75.2079624819625
48:4:4,26.76320428996291
48:4:5,28.9120325703708
48:7:0,1.1077239040780924
48:7:1,1.08640940276069
48:7:3,1.6200334550684528
48:7:4,3.805419224908714
48:7:5,3.4133442657646573
49:0:1,1.4705827826143212
49:0:2,13.55237420854435
49:0:4,18.919301952502458
49:0:6,25.714413956167437
49:1:5,19.150915690512107
49:2:4,12.882824172103911
49:2:5,32.12230797062415
49:3:1,5.7278242298246
49:3:3,22.878435622226306
49:3:6,13.851814451555967
49:3:7,13.20812900435929
49:4:2,2.7148112457386886
49:4:3,141.05146825396827
49:4:5,24.64696651648295
49:5:0,1.140432243762058
49:5:1,2.095838990273697
49:5:4,12.665306298776086
49:5:5,9.874039120960141
49:6:0,1.0779224077972567
49:6:2,1.1170312826356081
49:6:5,11.359321691554943
49:6:6,4.195385153227724
49:7:4,4.2235826858159
49:7:5,3.3821012964936124
49:7:7,4.90764245820793
50:0:1,1.396397303807978
50:0:2,9.109429821754418
50:0:5,14.218066630138734
50:1:5,12.090536961153688
50:1:6,10.373324018001071
50:1:7,12.943697223884412
50:2:3,11.517885835300401
50:3:1,3.805511757239376
50:3:2,10.1529252862578
50:3:3,10.883744171772394
50:3:4,11.841108065173742
50:4:0,1.2495474785141831
50:4:1,6.632375536246744
50:4:4,4.613927753343225
50:4:5,17.555747858322736
50:5:0,1.204214802609966
50:5:3,8.72695544176215
50:5:4,9.70026510966724
50:5:7,16.37920456369517
50:6:0,1.1396783466578235
50:6:3,1.9735705328279687
50:6:6,2.5315797849239434
50:7:2,1.1971651409647341
50:7:6,2.4372248824555935
50:7:7,2.518027388879959
51:0:0,1.9382654596292102
51:1:3,3.9188845987702514
51:2:0,1.2743548324238965
51:2:1,1.2697272074665853
51:2:5,6.545448573611521
51:2:7,2.865105919116429
51:3:3,2.7481911347754964
51:3:5,3.9449907126439716
51:4:2,1.5109252256660832
51:4:4,2.158143020255857
51:4:6,2.6972030038249004
51:5:1,1.437085074720118
51:5:3,2.7017113894499776
51:5:7,3.409352260349446
51:6:3,1.5999207755826357
51:7:6,1.749018437586664
51:7:7,1.7230496428342414
52:0:0,1.2986310285234341
52:0:1,1.294167737832427
52:0:5,1.844846596739428
52:1:1,1.2799692819765136
52:1:4,4.350889388942827
52:1:7,1.8415507364598325
52:2:0,1.2635880583570336
52:2:1,1.2589604333997224
52:2:2,3.524930868492248
52:2:3,6.363129766195571
52:2:4,2.26311788743117
52:3:7,4.30543136835739
52:4:0,1.281352161506205
52:4:1,1.2767245365488935
52:4:7,1.670578634043379
52:5:1,1.2482628816791546
52:6:2,1.2767478918100073
52:6:4,1.7625861629299286
52:6:5,1.642415553573198
52:6:6,2.2890392991242168
52:6:7,1.6121190947961168
52:7:7,1.607393832217632
53:0:6,2.1747234402364928
53:0:7,1.8357652635149804
53:1:0,1.284596906933825
53:1:3,1.710058998389703
53:1:6,1.8324694032353848
53:2:0,1.2635880583570336
53:2:6,1.8379521378905732
53:3:2,1.327725195207242
53:3:4,1.7442328748706901
53:3:5,1.8246738790736992
53:4:2,1.315932897771655
53:4:5,1.78631393046792
53:4:6,1.6763161288044666
53:4:7,1.6596337793325335
53:5:1,1.2482628816791546
53:5:4,1.7630204477849614
53:5:5,1.69787153193009
53:5:6,1.8597715095084673
53:5:7,1.6809350716229627
53:6:1,1.234379548918106
53:6:7,1.6271430348376936
53:7:3,1.5928147790385294
53:7:6,1.6510248375084393
54:0:3,1.8013004797067602
54:0:6,1.8357652635149804
54:1:3,1.9719184194618256
54:1:5,2.010838711252701
54:2:2,1.5083870033698306
54:2:5,2.273949141335595
54:2:6,1.9863494938330886
54:2:7,2.1373934671115564
54:3:0,1.2747657131899264
54:3:1,1.2767245365488935
54:3:3,2.3127469407003285
54:3:6,1.8065434442910908
54:4:0,1.281352161506205
54:4:2,1.3047552429387619
54:4:6,1.7479316051433706
54:4:7,1.7479316051433706
54:5:2,1.3083953277202272
54:5:3,1.6252514903820166
54:5:5,1.9692871300530905
54:6:6,2.166430309942224
54:7:1,1.234379548918106
54:7:3,1.6114736539975303
54:7:5,1.6341413404753116
54:7:6,1.980872057187373
55:1:5,3.7282396263197093
55:1:7,4.880763689033885
55:2:2,1.2912228662667604
55:2:4,4.654935530961712
55:3:0,1.3905697499816907
55:4:1,1.4460656772807334
55:4:3,3.1410151111174662
55:5:6,1.8228649761090978
55:6:7,2.6672986936549097
55:7:2,1.2215530339987664
55:7:3,1.6703605780552548
55:7:4,1.6300511321206195
56:0:5,35.94908062770562
56:0:6,32.26870490620491
56:1:1,69.1271149068323
56:1:2,47.77869841269841
56:1:3,89.1289365079365
56:2:0,1.5757876053306004
56:2:1,1.320084079504369
56:2:4,79.105
56:3:2,14.719404550858494
56:3:4,35.5845478132978
56:3:5,21.657693209568205
56:4:0,1.2589019055097639
56:4:4,33.09579979742479
56:5:1,1.1456855192021176
56:5:2,1.1340341239393672
56:5:3,19.299586111834447
56:5:5,30.36371300186741
56:5:7,21.961632394133773
56:6:0,0.960574517570449
56:6:1,0.9566076769491579
56:6:2,0.9779437058273274
56:6:3,1.6367832196966885
56:7:2,0.9783543772066388
56:7:3,1.8988461101796494
56:7:6,35.20052687590187
57:0:4,381.3083333333333
57:1:0,32.95226184743481
57:1:5,423.31233333333336
57:2:3,233.033
57:2:5,352.0353571428571
57:2:6,234.28638095238097
57:3:4,151.6596388888889
57:4:2,2.1700902141431087
57:4:3,68.94720712620712
57:4:7,96.66348809523812
57:5:0,2.291787044319324
57:5:1,1.9801860131105458
57:5:3,51.76163708513709
57:5:4,80.70339844877346
57:6:0,0.8452756580568844
57:6:1,0.8928209659482992
57:6:2,0.9303897901613221
57:7:1,0.8743230307606289
57:7:6,73.34235679174705
58:0:2,108.07933333333332
58:1:0,16.87162710818593
58:1:1,130.57542765601949
58:2:0,2.9785134353605183
58:2:1,9.662417413357549
58:2:7,402.1996904761904
58:3:0,1.2527540399492818
58:3:4,105.48607142857144
58:4:1,16.619055819375575
58:5:1,4.218258805509979
58:5:3,37.96791666666666
58:5:4,64.04254978354977
58:5:5,184.9753809523809
58:5:7,79.60998412698413
58:6:0,0.8601304628084239
58:6:5,44.62602669552668
58:6:6,22.954433986292347
58:7:2,0.9135946251428737
58:7:4,6.047718070044583
58:7:7,10.78837948274636
59:0:1,6.721645005956535
59:0:2,96.97940043290043
59:0:5,213.64109523809526
59:0:6,164.64652380952379
59:0:7,219.488512987013
59:1:0,13.19896746547199
59:1:3,273.4722380952381
59:2:3,162.48142857142858
59:2:7,225.3589523809524
59:3:0,1.2554235901695092
59:3:3,103.40151587301587
59:3:6,91.60036904761904
59:3:7,126.71516666666666
59:4:1,17.480770097549506
59:4:2,1.3992050675779872
59:5:3,19.969089642083063
59:5:4,47.78467226890757
59:5:6,25.037677919302922
59:6:1,0.9477281273140237
59:6:2,0.9946891355688164
59:6:5,32.77565792540793
59:6:7,84.94146356421358
59:7:3,7.577916637248731
59:7:4,6.199005478207964
59:7:5,48.26812500000002
59:7:7,9.988706035823682
60:0:1,9.465014217051193
60:0:7,182.37694372294374
60:1:5,171.98544841269842
60:2:0,1.224456445107497
60:2:1,2.7369287539807505
60:2:2,34.27550173429081
60:3:1,21.07252299089799
60:3:2,8.046720959809093
60:3:5,135.5433968253968
60:3:7,148.849
60:4:0,1.6518950351150066
60:4:1,35.02448881673881
60:5:0,1.0439680204506734
60:5:1,3.0838989429922314
60:5:2,1.191091963961202
60:6:0,0.9064176846991283
60:6:4,131.5131666666667
60:7:4,6.968017796447732
61:0:0,11.255785001548158
61:0:1,5.580643870369555
61:0:4,113.13267460317462
61:1:0,1.872558034517404
61:1:1,12.317099927703877
61:1:4,98.70758424908423
61:1:7,303.4316666666666
61:2:0,1.2628487232945784
61:2:4,203.94479761904765
61:2:5,186.88203571428573
61:3:2,6.798549641939594
61:3:5,191.9563253968254
61:3:7,131.6407142857143
61:4:2,19.09861970151483
61:4:3,21.99603615248701
61:4:4,102.67792857142857
61:4:5,89.34825
61:5:0,1.1589878885561986
61:5:2,1.3588170087045786
61:5:3,13.933693545017075
61:5:4,18.9836856847401
61:5:5,100.64181166056166
61:6:5,8.917028048461177
61:7:1,0.8991363168244526
61:7:2,2.0797940079621204
61:7:5,52.24380067155068
61:7:7,7.796164953120923
62:0:5,186.0484761904762
62:1:2,55.79789285714287
62:1:3,159.14683333333335
62:1:4,86.5635681818182
62:1:5,174.48566666666665
62:1:7,211.58266666666665
62:2:2,32.023429080723204
62:2:4,212.2133809523809
62:2:5,202.31047619047618
62:2:6,117.63205952380952
62:2:7,65.08586507936508
62:3:5,226.69871428571432
62:3:7,121.24156349206349
62:4:3,20.001766665996545
62:4:4,104.51076623376622
62:4:6,77.75260606060607
62:6:1,1.8305634118924032
62:6:3,15.086690733002836
62:7:0,0.8656356287482834
62:7:6,9.76646199670031
63:0:0,29.710052606019715
63:0:2,41.43703507603507
63:0:5,188.99633333333333
63:0:7,103.57304761904761
63:1:0,1.82052574895821
63:1:3,172.54735714285715
63:2:1,3.0627032256400586
63:2:5,346.91650000000004
63:3:0,10.620425603889595
63:3:1,5.8010495000778475
63:3:2,6.857787179907774
63:3:3,40.828262960895316
63:3:6,265.3376666666666
63:4:0,4.126267129156855
63:4:2,19.595344393613317
63:4:5,107.68091666666665
63:4:7,72.59828571428571
63:5:0,1.2407425681042135
63:5:4,24.714102309455242
63:6:0,0.9099536603402502
63:6:5,46.738114315423125
63:6:6,17.561151981244883
63:6:7,92.94384848484847
63:7:4,11.479306726253078
63:7:5,23.845136393577185
63:7:6,15.30149420261354
64:0:0,24.461677722840772
64:0:2,50.10399494949495
64:0:3,133.12688888888889
64:0:5,197.3268269230769
64:0:6,582.8131666666667
64:1:3,189.48498962148963
64:1:5,385.14466666666675
64:1:6,649.225
64:1:7,250.18833333333333
64:2:3,138.63542857142858
64:2:4,260.14983333333333
64:2:5,429.7476666666667
64:2:6,370.3061666666667
64:3:7,166.79049999999998
64:4:5,158.05783333333335
64:5:1,96.25260020371786
64:5:6,250.1586904761905
64:6:4,22.71922086857072
64:6:5,78.21096428571428
64:6:7,142.2779365079365
64:7:0,0.7825646170407673
64:7:3,8.582180433922462
64:7:5,49.52164069264069
65:0:3,254.70650000000006
65:0:6,864.8435000000001
65:1:6,1057.2633333333333
65:2:1,6.279592186572655
65:2:2,85.0221023469994
65:2:4,257.03754761904764
65:2:6,725.2560000000001
65:3:3,69.65638095238096
65:4:0,4.029595140492678
65:4:2,12.51155459812563
65:4:5,318.2699166666667
65:4:6,361.5853333333333
65:5:0,5.829915512096042
65:5:3,55.04361904761904
65:5:5,208.83544444444448
65:5:6,351.4633333333333
65:6:0,0.9029904090791996
65:6:5,80.85312987012986
65:7:0,0.8446739592130861
65:7:3,5.729551158473168
65:7:5,109.48936507936507
65:7:7,70.95086996336995
66:0:0,8.314029986823067
66:0:3,326.11
66:0:6,1146.8666666666668
66:0:7,747.9866666666667
66:1:4,88.00209523809522
66:1:5,837.14
66:2:2,68.2868156010656
66:2:3,148.33269047619046
66:2:4,241.38373015873017
66:2:6,1565.6633333333332
66:3:2,6.422945482970127
66:3:3,83.59117857142857
66:4:0,1.9179646132730306
66:4:3,114.15516666666669
66:4:4,119.30417857142861
66:5:3,80.84507233044734
66:5:4,45.396421550671555
66:5:5,282.61533333333335
66:5:6,467.2199999999999
66:6:2,1.55300052784664
66:6:3,22.091751257775442
66:6:4,33.741900529650515
66:7:1,0.907942641952541
66:7:2,1.0105336066887907
66:7:5,156.50736507936512
66:7:7,94.41096428571427
67:0:0,9.212784301845735
67:0:2,86.86149999999999
67:0:3,409.6973333333333
67:1:0,2.1958081771855587
67:1:1,3.2895629537597144
67:1:3,230.29983333333334
67:1:6,1732.5379166666667
67:3:3,81.38951076701078
67:3:5,1484.1297619047618
67:3:6,1501.345
67:4:0,1.2423944182815267
67:4:1,43.73891092241093
67:4:3,168.73716666666667
67:4:5,321.00395238095246
67:5:4,71.56309510518722
67:6:0,0.9473641493547782
67:6:3,32.70648747048747
67:7:1,0.9256153093355663
67:7:3,4.258291628747559
67:7:4,55.137268037518034
68:0:7,704.1387380952381
68:1:2,109.79878787878786
68:1:4,175.96852380952384
68:1:5,724.0235
68:1:7,519.2533333333333
68:2:0,10.237607146197377
68:2:5,1301.0039285714286
68:3:0,2.8258106865552874
68:3:4,117.50732142857144
68:3:5,969.6283333333334
68:3:7,129.48189682539686
68:4:5,287.9199047619047
68:4:6,747.5233333333334
68:5:0,4.187188647846072
68:5:4,49.90883870214751
68:5:5,173.77
68:5:6,384.54971428571423
68:5:7,147.50403174603173
68:6:1,0.942032381604662
68:6:2,1.0239458463949738
68:6:7,74.29404978354978
68:7:1,0.946234858877651
68:7:4,35.428267543859654
69:0:0,10.923394688863414
69:0:3,308.456
69:0:6,1104.42
69:1:5,444.7826428571428
69:2:0,4.718289611188271
69:2:1,3.0974011628475546
69:2:4,123.71417857142856
69:3:4,94.415
69:3:6,992.3575
69:3:7,83.31147402597402
69:4:0,3.489761951640119
69:4:1,35.9424577922078
69:5:6,179.2864365079365
69:6:1,0.8552115020160903
69:6:7,28.173940614124426
69:7:0,0.8234887783319685
69:7:4,16.035692317381123
70:0:2,50.17649206349204
70:0:3,153.45440476190475
70:0:7,189.69639285714285
70:1:5,177.04360714285716
70:1:7,184.29064285714284
70:2:3,159.0533888888889
70:2:4,98.80079120879118
70:2:5,420.9315833333333
70:2:6,703.145
70:3:0,1.3220097200552237
70:3:2,4.115323729585802
70:3:3,42.541500000000006
70:3:7,41.117112554112545
70:4:1,17.179234029257636
70:4:2,2.179415674033475
70:4:4,36.156017401458186
70:4:6,275.484373015873
70:5:1,4.553093788069801
70:5:2,4.466047346122808
70:5:4,26.497686364074514
70:5:5,39.136425505050504
70:6:0,0.8252348953282933
70:6:1,0.891779357987939
70:6:2,4.398888276584613
70:6:4,10.181622808611628
70:6:5,13.525169515103952
70:7:0,0.8184840665540832
70:7:2,1.977345163831847
70:7:5,7.692271186712792
70:7:7,13.854632954742662
71:0:0,9.533288953771528
71:0:2,36.62018614718614
71:0:4,47.26379112554112
71:0:6,138.1747142857143
71:0:7,73.46879761904762
71:1:2,45.66990934065933
71:1:3,83.03202777777777
71:1:7,91.15997619047619
71:2:3,61.78903968253969
71:2:7,73.56628571428573
71:3:0,1.2331246004740755
71:3:5,163.07615873015874
71:4:6,102.47266666666667
71:5:0,1.258635579043397
71:5:4,17.60027148978236
71:5:5,26.001155736076786
71:5:6,31.09551237651237
71:6:0,0.965759037993768
71:6:4,5.508099756946788
71:6:6,5.914985627426237
71:6:7,15.732688131585192
71:7:0,0.935823085559107
71:7:2,3.6620362328272718
71:7:4,4.94528754951466
71:7:6,6.926834460603003
72:0:2,31.00851980384596
72:0:7,29.9547369857811
72:1:1,2.0439391493362162
72:1:3,50.97775468975468
72:1:4,21.329597812567545
72:1:7,43.179760783334316
72:2:1,2.203820156697168
72:2:2,12.709422236480664
72:2:3,31.85422107496333
72:2:4,28.70992562041787
72:3:5,106.96203571428572
72:4:3,40.81472943722944
72:4:7,20.62573351283113
72:5:3,4.495136612904527
72:5:4,12.348477784729411
72:5:6,12.02323051581898
72:6:1,1.0780534793013512
72:6:3,5.214757212921975
72:6:4,4.295088840593922
72:6:7,13.128340644733953
72:7:0,1.0467507204751547
72:7:3,2.6395755631181856
72:7:5,3.8868885109018305
72:7:6,7.2670748975257675
73:0:0,1.4714690976811409
73:0:3,23.812360656415198
73:0:4,20.864007977856936
73:0:6,16.567465544407113
73:1:0,1.244278914227304
73:1:1,1.27046466515446
73:1:2,11.673881839831115
73:1:4,21.240525713577505
73:1:5,27.280336365098382
73:1:7,30.24469834332334
73:2:7,19.33779832647518
73:3:3,28.552260655495175
73:3:6,34.08356702692731
73:3:7,19.633521879016556
73:4:1,6.352988409543823
73:4:2,16.45778533166994
73:4:6,13.23185721775326
73:5:0,1.234675509580338
73:5:1,1.2032576607445933
73:5:2,15.107528962669969
73:5:5,5.015230962159782
73:5:7,6.786690597730696
73:6:0,1.0886311617677906
73:6:4,3.571124243841121
73:6:6,3.359356909403916
73:7:3,2.9932326677898042
73:7:7,2.9371122832197325
74:0:2,9.652477588927082
74:1:1,1.2410148442924693
74:1:2,8.149875986238696
74:1:3,16.075123787930043
74:1:4,17.367957197388325
74:2:2,9.366677931545423
74:2:3,16.98501977271863
74:2:6,17.974955639652503
74:2:7,14.892559436790563
74:3:0,1.261366945161233
74:3:2,2.881883464167834
74:3:3,45.11226038748832
74:3:6,17.798558577880137
74:3:7,13.309933811040626
74:4:0,2.8856414461201894
74:4:4,19.082833534972103
74:4:5,7.919654291352061
74:5:1,1.1773227101333055
74:5:5,2.820993493586036
74:5:7,3.4173268073884673
74:6:0,1.1498919514987325
74:6:2,1.189348892533346
74:6:5,3.0835648045716977
74:6:6,2.323786257205617
74:7:0,1.1517091416540999
74:7:1,1.1546882329760921
74:7:5,2.3303558034582794
74:7:6,2.708136046972191
75:0:2,2.3077488529769195
75:0:6,5.239198476746205
75:1:3,3.9454987000873727
75:1:5,4.5041271618100716
75:2:5,4.242071008634917
75:3:2,1.514979405767955
75:3:5,8.340021663050539
75:3:7,4.195381600890854
75:4:2,3.495396511314467
75:4:4,3.2406426585262387
75:4:5,2.3378047827037385
75:4:6,2.198276142870499
75:4:7,6.57989093636041
75:5:0,1.2781416892535296
75:5:1,1.2603368001230628
75:5:2,4.378461234872408
75:5:4,1.7988933585786366
75:5:5,1.7729245638262146
75:5:7,1.7988933585786366
75:6:2,1.2699786361601857
75:6:5,1.958665901728707
75:6:6,1.739821404476472
75:6:7,1.739821404476472
75:7:0,1.2276102932682842
75:7:1,1.2276102932682842
75:7:2,1.440781284662994
75:7:4,1.743567804324841
76:0:0,1.2922089144734596
76:0:1,1.2875812895161483
76:0:2,2.0515610735666385
76:1:2,1.586508697479732
76:1:4,2.244265948781143
76:1:7,1.8392027708788568
76:2:1,1.2767245365488935
76:2:3,2.53994235227005
76:2:5,1.8375273170966309
76:3:1,1.2701380882326152
76:3:4,1.774301635117789
76:4:0,1.2747657131899264
76:4:2,2.448846955946944
76:4:4,1.8588969355785288
76:4:5,1.9819037167523823
76:5:5,1.6065717560342447
76:6:1,1.234379548918106
76:6:4,1.6128184424062395
76:6:6,1.6214055400766059
76:6:7,1.6214055400766059
76:7:1,1.220123213800392
76:7:3,1.5999464337344564
76:7:5,1.6284038457142238
77:0:0,1.2810312596405669
77:0:1,1.2764036346832557
77:0:3,2.410247536176084
77:0:6,4.149825338413346
77:1:0,1.2780104586175463
77:1:1,1.2799692819765136
77:1:4,2.1895349942390667
77:1:6,1.742014757142699
77:2:3,1.9881221836415488
77:2:4,1.821336927533173
77:3:1,1.2589604333997224
77:3:3,11.074277454962974
77:3:4,2.1088654272088414
77:3:7,1.8500591604866208
77:4:0,1.2635880583570336
77:4:4,1.982899182159402
77:5:1,1.2660269848283259
77:5:4,1.6296909478773882
77:5:5,1.6382780455477544
77:5:6,1.7578861557113954
77:5:7,1.6289916002672655
77:6:2,1.2736692115251858
77:6:4,1.601873587695394
77:6:5,1.7467511450013342
77:7:2,1.2736692115251858
77:7:4,1.634840688085434
77:7:6,1.6038448816982305
77:7:7,1.7587082318947826
78:0:2,1.6001306748253845
78:1:0,1.2668328037846537
78:1:6,2.044032098983801
78:2:1,1.2701380882326152
78:2:2,2.5878540653773086
78:2:5,2.4287476267255155
78:2:7,1.7387700117150786
