id,demand
44:4:5,207.72941176470587
44:4:7,52.714285714285715
44:5:1,11.521235521235521
44:5:2,25.45664739884393
44:6:0,1.012650692067272
44:6:2,12.481481481481481
44:6:4,10.247148288973383
44:6:5,36.33720930232558
44:6:6,49.77358490566038
44:6:7,25.45664739884393
44:7:0,1.012650692067272
44:7:2,1.012650692067272
44:7:4,12.481481481481481
45:0:0,25.45664739884393
45:0:2,25.45664739884393
45:0:7,130.671875
45:1:0,1.012650692067272
45:1:3,85.33108108108108
45:1:4,21.8
45:1:6,259.4347826086956
45:2:1,1.012650692067272
45:2:4,70.46762589928058
45:2:6,788.0645161290323
45:4:0,11.521235521235521
45:4:1,51.07234042553191
45:4:4,8.5
45:4:5,108.06451612903226
45:4:6,259.4347826086956
45:5:0,1.012650692067272
45:5:3,10.152641878669275
45:5:4,10.152641878669275
45:5:5,90.07142857142857
45:6:0,1.012650692067272
45:6:1,1.012650692067272
45:6:3,3.857142857142857
45:6:5,25.45664739884393
45:6:6,72.18032786885246
45:7:4,10.247148288973383
45:7:5,7.123943661971831
45:7:6,11.521235521235521
46:0:3,51.07234042553191
46:0:4,51.07234042553191
46:1:2,25.45664739884393
46:1:6,90.07142857142857
46:1:7,51.07234042553191
46:2:2,30.24615384615384
46:2:3,51.07234042553191
46:2:4,51.07234042553191
46:3:5,207.72941176470587
46:3:6,159.06
46:4:1,35.02150537634409
46:4:2,1.012650692067272
46:5:1,1.012650692067272
46:5:3,22.846153846153847
46:5:6,108.06451612903226
46:5:7,8.828125
46:6:1,1.012650692067272
46:6:3,1.012650692067272
46:6:7,8.828125
46:7:5,7.123943661971831
46:7:6,8.828125
47:0:2,11.38768115942029
47:0:3,28.08695652173913
47:1:5,143.34316770186336
47:2:0,1.012650692067272
47:2:5,70.46762589928058
47:3:4,28.08695652173913
47:3:5,106.46875
47:4:5,28.08695652173913
47:4:7,11.38768115942029
47:5:0,1.012650692067272
47:5:2,13.76
47:6:0,1.012650692067272
47:6:2,1.012650692067272
47:6:5,10.247148288973383
47:7:1,1.012650692067272
47:7:2,1.012650692067272
47:7:5,8.318181818181818
48:0:1,3.857142857142857
48:0:2,11.38768115942029
48:0:7,27.53448275862069
48:1:0,1.012650692067272
48:1:5,74.62025316455696
48:2:0,1.012650692067272
48:2:2,11.03225806451613
48:2:5,53.476190476190474
48:2:7,22.846153846153847
48:3:4,23.917391304347827
48:3:6,40.666666666666664
48:4:3,22.846153846153847
48:4:4,13.046511627906977
48:4:5,23.917391304347827
48:7:0,1.012650692067272
48:7:1,1.012650692067272
48:7:3,1.012650692067272
48:7:4,1.75
48:7:5,11.476190476190476
49:0:1,3.8839009287925697
49:0:2,13.487179487179487
49:0:4,23.917391304347827
49:0:6,22.846153846153847
49:1:5,24.90909090909091
49:2:4,8.75
49:2:5,23.917391304347827
49:3:1,7.123943661971831
49:3:3,23.917391304347827
49:3:6,2.5454545454545454
49:3:7,8.828125
49:4:2,7.191304347826087
49:4:3,75.08163265306122
49:4:5,36.22222222222222
49:5:0,1.012650692067272
49:5:1,7.191304347826087
49:5:4,11.03225806451613
49:5:5,13.046511627906977
49:6:0,1.012650692067272
49:6:2,1.012650692067272
49:6:5,11.03225806451613
49:6:6,7.123943661971831
49:7:4,8.61111111111111
49:7:5,8.828125
49:7:7,7.191304347826087
50:0:1,1.012650692067272
50:0:2,8.897435897435898
50:0:5,8.828125
50:1:5,8.828125
50:1:6,11.476190476190476
50:1:7,8.828125
50:2:3,8.828125
50:3:1,7.123943661971831
50:3:2,8.897435897435898
50:3:3,11.586538461538462
50:3:4,8.828125
50:4:0,1.012650692067272
50:4:1,2.4
50:4:4,7.123943661971831
50:4:5,15.695652173913043
50:5:0,1.012650692067272
50:5:3,11.586538461538462
50:5:4,7.666666666666667
50:5:7,9.5
50:6:0,1.012650692067272
50:6:3,1.3183391003460208
50:6:6,3.776315789473684
50:7:2,1.012650692067272
50:7:6,1.3183391003460208
50:7:7,7.123943661971831
51:0:0,7.123943661971831
51:1:3,7.015384615384615
51:2:0,1.012650692067272
51:2:1,1.012650692067272
51:2:5,8.361702127659575
51:2:7,7.231884057971015
51:3:3,3.3360655737704916
51:3:5,7.015384615384615
51:4:2,1.012650692067272
51:4:4,7.123943661971831
51:4:6,7.231884057971015
51:5:1,1.3183391003460208
51:5:3,3.3360655737704916
51:5:7,7.231884057971015
51:6:3,1.012650692067272
51:7:6,1.730886850152905
51:7:7,7.123943661971831
52:0:0,1.012650692067272
52:0:1,1.012650692067272
52:0:5,1.730886850152905
52:1:1,1.012650692067272
52:1:4,7.015384615384615
52:1:7,1.730886850152905
52:2:0,1.012650692067272
52:2:1,1.012650692067272
52:2:2,5.125
52:2:3,2.3126110124333925
52:2:4,1.730886850152905
52:3:7,7.015384615384615
52:4:0,1.012650692067272
52:4:1,1.012650692067272
52:4:7,1.730886850152905
52:5:1,2.3126110124333925
52:6:2,1.012650692067272
52:6:4,1.730886850152905
52:6:5,1.730886850152905
52:6:6,2.3126110124333925
52:6:7,1.730886850152905
52:7:7,1.730886850152905
53:0:6,2.3126110124333925
53:0:7,1.730886850152905
53:1:0,1.012650692067272
53:1:3,2.3126110124333925
53:1:6,1.730886850152905
53:2:0,1.012650692067272
53:2:6,2.3126110124333925
53:3:2,1.012650692067272
53:3:4,1.730886850152905
53:3:5,2.3126110124333925
53:4:2,1.012650692067272
53:4:5,2.3126110124333925
53:4:6,1.730886850152905
53:4:7,0.02
53:5:1,1.012650692067272
53:5:4,1.730886850152905
53:5:5,0.02
53:5:6,2.3126110124333925
53:5:7,1.730886850152905
53:6:1,1.012650692067272
53:6:7,1.730886850152905
53:7:3,1.012650692067272
53:7:6,0.02
54:0:3,1.012650692067272
54:0:6,1.730886850152905
54:1:3,2.3126110124333925
54:1:5,2.3126110124333925
54:2:2,2.3126110124333925
54:2:5,1.730886850152905
54:2:6,2.3126110124333925
54:2:7,2.3126110124333925
54:3:0,2.3126110124333925
54:3:1,1.012650692067272
54:3:3,2.3126110124333925
54:3:6,2.3126110124333925
54:4:0,1.012650692067272
54:4:2,1.012650692067272
54:4:6,2.3126110124333925
54:4:7,2.3126110124333925
54:5:2,1.012650692067272
54:5:3,1.012650692067272
54:5:5,2.3126110124333925
54:6:6,1.730886850152905
54:7:1,1.012650692067272
54:7:3,2.3126110124333925
54:7:5,1.730886850152905
54:7:6,2.3126110124333925
55:1:5,4.320388349514563
55:1:7,4.320388349514563
55:2:2,1.012650692067272
55:2:4,4.320388349514563
55:3:0,2.3126110124333925
55:4:1,2.3126110124333925
55:4:3,2.3126110124333925
55:5:6,2.4941176470588236
55:6:7,3.1846153846153844
55:7:2,1.012650692067272
55:7:3,2.3126110124333925
55:7:4,2.4941176470588236
56:0:5,27.357142857142858
56:0:6,27.357142857142858
56:1:1,65.65853658536585
56:1:2,65.65853658536585
56:1:3,65.65853658536585
56:2:0,1.012650692067272
56:2:1,1.012650692067272
56:2:4,42.88
56:3:2,31.174107142857142
56:3:4,31.174107142857142
56:3:5,31.125
56:4:0,1.012650692067272
56:4:4,42.88
56:5:1,1.3183391003460208
56:5:2,1.012650692067272
56:5:3,31.174107142857142
56:5:5,4.333333333333333
56:5:7,23.228813559322035
56:6:0,1.012650692067272
56:6:1,1.012650692067272
56:6:2,1.012650692067272
56:6:3,1.012650692067272
56:7:2,1.012650692067272
56:7:3,7.191304347826087
56:7:6,22.846153846153847
57:0:4,413.75
57:1:0,11.38768115942029
57:1:5,583.0360360360361
57:2:3,201.0
57:2:5,226.0
57:2:6,154.95808383233532
57:3:4,44.992063492063494
57:4:2,1.012650692067272
57:4:3,25.0
57:4:7,115.05714285714286
57:5:0,1.012650692067272
57:5:1,3.8839009287925697
57:5:3,36.33720930232558
57:5:4,35.10504201680672
57:6:0,1.012650692067272
57:6:1,1.012650692067272
57:6:2,1.012650692067272
57:7:1,1.012650692067272
57:7:6,11.521235521235521
58:0:2,60.6
58:1:0,22.846153846153847
58:1:1,52.714285714285715
58:2:0,1.012650692067272
58:2:1,1.012650692067272
58:2:7,499.72222222222223
58:3:0,1.012650692067272
58:3:4,81.81192660550458
58:4:1,31.174107142857142
58:5:1,7.191304347826087
58:5:3,36.33720930232558
58:5:4,72.18032786885246
58:5:5,200.1860465116279
58:5:7,35.10504201680672
58:6:0,1.012650692067272
58:6:5,51.07234042553191
58:6:6,11.521235521235521
58:7:2,1.012650692067272
58:7:4,10.024096385542169
58:7:7,12.481481481481481
59:0:1,1.3183391003460208
59:0:2,81.81192660550458
59:0:5,224.99242424242425
59:0:6,143.34316770186336
59:0:7,263.7395833333333
59:1:0,11.521235521235521
59:1:3,263.7395833333333
59:2:3,143.34316770186336
59:2:7,216.20430107526883
59:3:0,1.012650692067272
59:3:3,143.34316770186336
59:3:6,88.31210191082802
59:3:7,175.46759259259258
59:4:1,56.83076923076923
59:4:2,1.012650692067272
59:5:3,27.97887323943662
59:5:4,56.61904761904762
59:5:6,35.753926701570684
59:6:1,1.012650692067272
59:6:2,1.012650692067272
59:6:5,25.45664739884393
59:6:7,13.571428571428571
59:7:3,3.8839009287925697
59:7:4,52.08620689655172
59:7:5,31.174107142857142
59:7:7,11.521235521235521
60:0:1,3.8839009287925697
60:0:7,216.20430107526883
60:1:5,143.34316770186336
60:2:0,1.012650692067272
60:2:1,7.191304347826087
60:2:2,30.24615384615384
60:3:1,25.45664739884393
60:3:2,11.521235521235521
60:3:5,139.2622950819672
60:3:7,175.46759259259258
60:4:0,1.012650692067272
60:4:1,81.81192660550458
60:5:0,1.012650692067272
60:5:1,7.191304347826087
60:5:2,0.4166666666666667
60:6:0,1.012650692067272
60:6:4,139.2622950819672
60:7:4,25.45664739884393
61:0:0,22.846153846153847
61:0:1,7.191304347826087
61:0:4,143.34316770186336
61:1:0,7.191304347826087
61:1:1,25.45664739884393
61:1:4,88.31210191082802
61:1:7,216.20430107526883
61:2:0,1.012650692067272
61:2:4,263.7395833333333
61:2:5,175.46759259259258
61:3:2,11.521235521235521
61:3:5,349.7142857142857
61:3:7,143.34316770186336
61:4:2,23.228813559322035
61:4:3,15.566929133858268
61:4:4,95.01114206128133
61:4:5,81.81192660550458
61:5:0,1.012650692067272
61:5:2,1.012650692067272
61:5:3,22.846153846153847
61:5:4,22.846153846153847
61:5:5,88.31210191082802
61:6:5,12.481481481481481
61:7:1,1.012650692067272
61:7:2,7.191304347826087
61:7:5,25.45664739884393
61:7:7,7.191304347826087
62:0:5,263.7395833333333
62:1:2,44.992063492063494
62:1:3,175.46759259259258
62:1:4,70.29319371727749
62:1:5,195.4102564102564
62:1:7,175.46759259259258
62:2:2,30.24615384615384
62:2:4,263.7395833333333
62:2:5,195.4102564102564
62:2:6,112.88235294117646
62:2:7,70.46762589928058
62:3:5,263.7395833333333
62:3:7,106.46875
62:4:3,10.247148288973383
62:4:4,76.0
62:4:6,95.01114206128133
62:6:1,7.191304347826087
62:6:3,10.763157894736842
62:7:0,1.012650692067272
62:7:6,10.024096385542169
63:0:0,7.0
63:0:2,22.846153846153847
63:0:5,263.7395833333333
63:0:7,105.125
63:1:0,1.012650692067272
63:1:3,175.46759259259258
63:2:1,7.191304347826087
63:2:5,224.99242424242425
63:3:0,11.521235521235521
63:3:1,11.521235521235521
63:3:2,1.012650692067272
63:3:3,46.91428571428571
63:3:6,224.99242424242425
63:4:0,3.8839009287925697
63:4:2,11.521235521235521
63:4:5,252.57142857142858
63:4:7,44.992063492063494
63:5:0,1.012650692067272
63:5:4,12.481481481481481
63:6:0,1.012650692067272
63:6:5,22.846153846153847
63:6:6,10.152641878669275
63:6:7,95.01114206128133
63:7:4,10.024096385542169
63:7:5,7.123943661971831
63:7:6,22.846153846153847
64:0:0,7.123943661971831
64:0:2,22.846153846153847
64:0:3,95.01114206128133
64:0:5,285.16901408450707
64:0:6,583.0360360360361
64:1:3,175.46759259259258
64:1:5,382.3333333333333
64:1:6,583.0360360360361
64:1:7,336.81538461538463
64:2:3,108.23432343234323
64:2:4,285.16901408450707
64:2:5,382.3333333333333
64:2:6,583.0360360360361
64:3:7,166.875
64:4:5,285.16901408450707
64:5:1,166.875
64:5:6,201.0
64:6:4,22.846153846153847
64:6:5,22.846153846153847
64:6:7,142.28
64:7:0,1.012650692067272
64:7:3,3.8839009287925697
64:7:5,24.5
65:0:3,166.875
65:0:6,1023.5454545454545
65:1:6,1248.2857142857142
65:2:1,3.857142857142857
65:2:2,95.01114206128133
65:2:4,285.16901408450707
65:2:6,1248.2857142857142
65:3:3,54.483870967741936
65:4:0,11.38768115942029
65:4:2,7.191304347826087
65:4:5,285.16901408450707
65:4:6,382.3333333333333
65:5:0,1.012650692067272
65:5:3,10.152641878669275
65:5:5,166.875
65:5:6,224.99242424242425
65:6:0,1.012650692067272
65:6:5,35.10504201680672
65:7:0,1.012650692067272
65:7:3,7.191304347826087
65:7:5,12.481481481481481
65:7:7,54.483870967741936
66:0:0,10.152641878669275
66:0:3,224.99242424242425
66:0:6,1461.942857142857
66:0:7,516.1351351351351
66:1:4,65.17647058823529
66:1:5,583.0360360360361
66:2:2,88.31210191082802
66:2:3,143.34316770186336
66:2:4,385.5833333333333
66:2:6,1461.942857142857
66:3:2,3.8839009287925697
66:3:3,95.01114206128133
66:4:0,11.521235521235521
66:4:3,95.01114206128133
66:4:4,108.23432343234323
66:5:3,12.481481481481481
66:5:4,22.846153846153847
66:5:5,224.99242424242425
66:5:6,382.3333333333333
66:6:2,1.012650692067272
66:6:3,20.158273381294965
66:6:4,22.846153846153847
66:7:1,1.012650692067272
66:7:2,1.012650692067272
66:7:5,11.38768115942029
66:7:7,81.81192660550458
67:0:0,10.247148288973383
67:0:2,44.992063492063494
67:0:3,382.3333333333333
67:1:0,1.012650692067272
67:1:1,1.012650692067272
67:1:3,201.0
67:1:6,1461.942857142857
67:3:3,88.31210191082802
67:3:5,1461.942857142857
67:3:6,1248.2857142857142
67:4:0,11.521235521235521
67:4:1,63.09090909090909
67:4:3,108.23432343234323
67:4:5,285.16901408450707
67:5:4,22.846153846153847
67:6:0,1.012650692067272
67:6:3,35.10504201680672
67:7:1,1.012650692067272
67:7:3,7.191304347826087
67:7:4,49.77358490566038
68:0:7,640.6666666666666
68:1:2,78.28571428571429
68:1:4,108.23432343234323
68:1:5,1023.5454545454545
68:1:7,640.6666666666666
68:2:0,11.521235521235521
68:2:5,1461.942857142857
68:3:0,7.191304347826087
68:3:4,88.31210191082802
68:3:5,788.0645161290323
68:3:7,143.34316770186336
68:4:5,285.16901408450707
68:4:6,640.6666666666666
68:5:0,11.521235521235521
68:5:4,22.846153846153847
68:5:5,196.83333333333334
68:5:6,321.27272727272725
68:5:7,196.83333333333334
68:6:1,1.012650692067272
68:6:2,1.012650692067272
68:6:7,51.07234042553191
68:7:1,1.012650692067272
68:7:4,49.77358490566038
69:0:0,12.481481481481481
69:0:3,169.86486486486487
69:0:6,801.4166666666666
69:1:5,637.375
69:2:0,11.521235521235521
69:2:1,1.012650692067272
69:2:4,143.34316770186336
69:3:4,51.07234042553191
69:3:6,788.0645161290323
69:3:7,143.34316770186336
69:4:0,7.191304347826087
69:4:1,25.45664739884393
69:5:6,196.83333333333334
69:6:1,1.012650692067272
69:6:7,8.5
69:7:0,1.012650692067272
69:7:4,25.45664739884393
70:0:2,35.753926701570684
70:0:3,84.98305084745763
70:0:7,207.72941176470587
70:1:5,421.5833333333333
70:1:7,285.16901408450707
70:2:3,169.86486486486487
70:2:4,84.98305084745763
70:2:5,421.5833333333333
70:2:6,788.0645161290323
70:3:0,3.857142857142857
70:3:2,1.012650692067272
70:3:3,38.77142857142857
70:3:7,108.06451612903226
70:4:1,10.247148288973383
70:4:2,1.012650692067272
70:4:4,35.753926701570684
70:4:6,421.5833333333333
70:5:1,1.012650692067272
70:5:2,3.857142857142857
70:5:4,15.566929133858268
70:5:5,51.07234042553191
70:6:0,1.012650692067272
70:6:1,1.012650692067272
70:6:2,3.8839009287925697
70:6:4,7.123943661971831
70:6:5,12.481481481481481
70:7:0,1.012650692067272
70:7:2,3.857142857142857
70:7:5,13.617021276595745
70:7:7,11.521235521235521
71:0:0,11.36
71:0:2,30.24615384615384
71:0:4,51.07234042553191
71:0:6,259.4347826086956
71:0:7,108.06451612903226
71:1:2,38.77142857142857
71:1:3,84.98305084745763
71:1:7,207.72941176470587
71:2:3,84.98305084745763
71:2:7,108.06451612903226
71:3:0,1.012650692067272
71:3:5,207.72941176470587
71:4:6,90.07142857142857
71:5:0,1.012650692067272
71:5:4,8.828125
71:5:5,25.45664739884393
71:5:6,35.02150537634409
71:6:0,1.012650692067272
71:6:4,10.024096385542169
71:6:6,11.586538461538462
71:6:7,27.97887323943662
71:7:0,1.012650692067272
71:7:2,10.152641878669275
71:7:4,4.726190476190476
71:7:6,10.024096385542169
72:0:2,48.0
72:0:7,40.666666666666664
72:1:1,7.123943661971831
72:1:3,47.91935483870968
72:1:4,11.38768115942029
72:1:7,74.62025316455696
72:2:1,1.012650692067272
72:2:2,13.76
72:2:3,36.72727272727273
72:2:4,48.0
72:3:5,106.46875
72:4:3,47.1
72:4:7,22.846153846153847
72:5:3,11.476190476190476
72:5:4,11.586538461538462
72:5:6,13.046511627906977
72:6:1,1.012650692067272
72:6:3,7.123943661971831
72:6:4,10.247148288973383
72:6:7,20.666666666666668
72:7:0,1.012650692067272
72:7:3,3.8839009287925697
72:7:5,4.726190476190476
72:7:6,12.909090909090908
73:0:0,1.012650692067272
73:0:3,23.917391304347827
73:0:4,22.846153846153847
73:0:6,14.025
73:1:0,1.012650692067272
73:1:1,1.012650692067272
73:1:2,2.42
73:1:4,11.03225806451613
73:1:5,23.917391304347827
73:1:7,47.91935483870968
73:2:7,23.917391304347827
73:3:3,11.03225806451613
73:3:6,24.90909090909091
73:3:7,23.917391304347827
73:4:1,2.42
73:4:2,20.158273381294965
73:4:6,13.046511627906977
73:5:0,1.012650692067272
73:5:1,1.012650692067272
73:5:2,10.152641878669275
73:5:5,8.828125
73:5:7,7.123943661971831
73:6:0,1.012650692067272
73:6:4,11.476190476190476
73:6:6,4.726190476190476
73:7:3,3.8839009287925697
73:7:7,3.776315789473684
74:0:2,2.42
74:1:1,1.012650692067272
74:1:2,3.8839009287925697
74:1:3,9.5
74:1:4,7.666666666666667
74:2:2,2.42
74:2:3,14.025
74:2:6,15.695652173913043
74:2:7,11.476190476190476
74:3:0,1.012650692067272
74:3:2,7.123943661971831
74:3:3,24.906976744186046
74:3:6,14.025
74:3:7,17.41860465116279
74:4:0,1.012650692067272
74:4:4,13.823529411764707
74:4:5,8.828125
74:5:1,1.012650692067272
74:5:5,0.0
74:5:7,7.123943661971831
74:6:0,1.012650692067272
74:6:2,1.012650692067272
74:6:5,1.3183391003460208
74:6:6,10.024096385542169
74:7:0,1.012650692067272
74:7:1,1.012650692067272
74:7:5,3.776315789473684
74:7:6,11.476190476190476
75:0:2,1.3183391003460208
75:0:6,10.483870967741936
75:1:3,7.231884057971015
75:1:5,7.015384615384615
75:2:5,5.114285714285714
75:3:2,1.012650692067272
75:3:5,5.114285714285714
75:3:7,8.361702127659575
75:4:2,23.917391304347827
75:4:4,0.6060606060606061
75:4:5,5.125
75:4:6,2.0815450643776825
75:4:7,10.483870967741936
75:5:0,1.012650692067272
75:5:1,1.012650692067272
75:5:2,7.015384615384615
75:5:4,1.730886850152905
75:5:5,1.3183391003460208
75:5:7,1.730886850152905
75:6:2,1.012650692067272
75:6:5,2.0815450643776825
75:6:6,5.125
75:6:7,1.3183391003460208
75:7:0,1.012650692067272
75:7:1,1.012650692067272
75:7:2,1.012650692067272
75:7:4,1.730886850152905
76:0:0,1.012650692067272
76:0:1,1.012650692067272
76:0:2,2.3126110124333925
76:1:2,1.012650692067272
76:1:4,10.473214285714286
76:1:7,1.730886850152905
76:2:1,1.012650692067272
76:2:3,5.125
76:2:5,1.730886850152905
76:3:1,1.012650692067272
76:3:4,2.3126110124333925
76:4:0,1.012650692067272
76:4:2,8.361702127659575
76:4:4,1.730886850152905
76:4:5,2.3126110124333925
76:5:5,2.3126110124333925
76:6:1,1.012650692067272
76:6:4,1.730886850152905
76:6:6,1.730886850152905
76:6:7,1.730886850152905
76:7:1,1.012650692067272
76:7:3,1.012650692067272
76:7:5,1.730886850152905
77:0:0,1.012650692067272
77:0:1,1.012650692067272
77:0:3,2.3126110124333925
77:0:6,10.483870967741936
77:1:0,1.012650692067272
77:1:1,1.012650692067272
77:1:4,10.483870967741936
77:1:6,1.730886850152905
77:2:3,2.3126110124333925
77:2:4,1.730886850152905
77:3:1,1.012650692067272
77:3:3,6.815789473684211
77:3:4,3.1846153846153844
77:3:7,1.730886850152905
77:4:0,1.012650692067272
77:4:4,2.3126110124333925
77:5:1,1.012650692067272
77:5:4,1.730886850152905
77:5:5,1.730886850152905
77:5:6,2.3126110124333925
77:5:7,1.730886850152905
77:6:2,1.012650692067272
77:6:4,0.02
77:6:5,2.3126110124333925
77:7:2,1.012650692067272
77:7:4,1.730886850152905
77:7:6,1.730886850152905
77:7:7,1.730886850152905
78:0:2,1.012650692067272
78:1:0,1.012650692067272
78:1:6,2.3126110124333925
78:2:1,1.012650692067272
78:2:2,3.1846153846153844
78:2:5,2.3126110124333925
78:2:7,1.730886850152905
78:3:0,1.012650692067272
78:3:5,1.730886850152905
78:3:6,2.3126110124333925
78:4:1,1.012650692067272
78:4:2,1.012650692067272
78:4:7,1.730886850152905
78:5:0,1.012650692067272
78:5:4,1.730886850152905
78:5:6,2.3126110124333925
78:5:7,1.730886850152905
78:6:2,1.012650692067272
78:6:4,1.730886850152905
78:6:5,1.730886850152905
78:6:6,1.730886850152905
78:7:0,1.012650692067272
78:7:2,1.012650692067272
78:7:3,1.012650692067272
78:7:6,1.730886850152905
79:0:6,10.483870967741936
79:0:7,10.473214285714286
79:1:2,3.1846153846153844
79:2:0,1.012650692067272
79:2:1,1.012650692067272
79:2:3,3.1846153846153844
79:2:4,2.3126110124333925
79:2:6,3.1846153846153844
79:2:7,2.3126110124333925
79:3:2,2.3126110124333925
79:3:4,6.815789473684211
79:4:6,3.1846153846153844
79:5:1,2.3126110124333925
79:5:2,1.012650692067272
79:5:6,2.3126110124333925
79:6:1,1.012650692067272
79:6:7,3.1846153846153844
79:7:0,1.012650692067272
79:7:2,1.012650692067272
79:7:3,1.012650692067272
79:7:5,1.730886850152905
80:0:0,3.857142857142857
80:0:2,37.57142857142857
80:0:3,19.455882352941178
80:0:4,19.455882352941178
80:0:6,24.906976744186046
80:1:0,3.8839009287925697
80:1:1,1.012650692067272
80:1:3,19.455882352941178
80:1:5,5.421875
80:1:7,5.421875
80:2:4,19.455882352941178
80:3:2,19.455882352941178
80:3:4,43.93103448275862
80:3:6,5.421875
80:3:7,5.421875
80:4:1,10.152641878669275
80:4:2,1.012650692067272
80:4:6,19.455882352941178
80:4:7,5.421875
80:5:0,1.012650692067272
80:5:6,19.455882352941178
80:7:1,1.012650692067272
80:7:2,1.012650692067272
80:7:5,4.181818181818182
80:7:6,7.138461538461539
